Stop Time
-0.022723,5.998413
Routine begin.
-0.271325,2.131404,4.076486,0.007080
-0.271350,2.131413,4.076494,0.018188
-0.271450,2.131494,4.076648,0.029297
-0.271484,2.131516,4.076666,0.040405
-0.271334,2.131284,4.076420,0.051514
-0.271359,2.131213,4.076389,0.062622
-0.271153,2.131074,4.076367,0.073730
-0.271062,2.131231,4.076390,0.084839
-0.270920,2.131347,4.076300,0.095947
-0.270853,2.131477,4.076298,0.107056
-0.271081,2.131577,4.076366,0.118164
-0.271308,2.131376,4.076500,0.129273
-0.271294,2.131463,4.076527,0.140381
-0.271053,2.131353,4.076468,0.151489
-0.271039,2.131349,4.076456,0.162598
-0.271092,2.131469,4.076395,0.173706
-0.271172,2.131195,4.076426,0.184815
-0.271174,2.131172,4.076428,0.195923
-0.271132,2.131205,4.076398,0.207031
-0.271135,2.131189,4.076388,0.218140
-0.271168,2.131337,4.076429,0.229248
-0.271184,2.131345,4.076448,0.240356
-0.271298,2.131324,4.076485,0.251465
-0.271153,2.131433,4.076453,0.262573
-0.271167,2.131446,4.076466,0.273682
-0.271104,2.131640,4.076503,0.284790
-0.271121,2.131680,4.076534,0.295898
-0.271424,2.131561,4.076714,0.307007
-0.271535,2.131506,4.076732,0.318115
-0.271590,2.131470,4.076742,0.329224
-0.271584,2.131442,4.076828,0.340332
-0.271603,2.131441,4.076856,0.351440
-0.271830,2.131334,4.076932,0.362549
-0.271856,2.131314,4.076959,0.373657
-0.271360,2.131258,4.076539,0.384766
-0.271344,2.131235,4.076514,0.395874
-0.271061,2.131415,4.076536,0.406982
-0.270995,2.131133,4.076418,0.418091
-0.270937,2.131096,4.076384,0.429199
-0.270881,2.131326,4.076393,0.440308
-0.270838,2.131329,4.076373,0.451416
-0.270801,2.131335,4.076350,0.462524
-0.271089,2.131425,4.076401,0.473633
-0.271162,2.131284,4.076440,0.484741
-0.271175,2.131366,4.076455,0.495972
-0.271325,2.131397,4.076580,0.507080
-0.271366,2.131414,4.076596,0.518189
-0.271215,2.131533,4.076396,0.529297
-0.271246,2.131521,4.076394,0.540405
-0.271251,2.131551,4.076397,0.551514
-0.271365,2.131372,4.076542,0.562622
-0.271436,2.131315,4.076559,0.573731
-0.271306,2.131384,4.076434,0.584839
-0.271310,2.131384,4.076442,0.595947
-0.271412,2.131337,4.076603,0.607056
-0.271420,2.131301,4.076628,0.618164
-0.271302,2.131153,4.076530,0.629273
-0.271242,2.131259,4.076581,0.640381
-0.270903,2.131334,4.076303,0.651489
-0.270881,2.131284,4.076265,0.662598
-0.271001,2.131305,4.076341,0.673706
-0.271207,2.131560,4.076734,0.684815
-0.271220,2.131587,4.076770,0.695923
-0.271508,2.131445,4.077005,0.707031
-0.271551,2.131455,4.077079,0.718140
-0.271507,2.131133,4.076880,0.729248
-0.271460,2.131274,4.076941,0.740356
-0.271271,2.131355,4.076695,0.751465
-0.271276,2.131361,4.076697,0.762573
-0.271121,2.131222,4.076594,0.773682
-0.271068,2.131141,4.076445,0.784790
-0.271060,2.131151,4.076426,0.795898
-0.271006,2.131185,4.076329,0.807007
-0.270953,2.131280,4.076324,0.818115
-0.271194,2.131412,4.076495,0.829224
-0.271459,2.131420,4.076673,0.840332
-0.271493,2.131440,4.076694,0.851440
-0.271557,2.131446,4.076669,0.862549
-0.271623,2.131455,4.076684,0.873657
-0.271499,2.131433,4.076669,0.884766
-0.271576,2.131370,4.076668,0.895874
-0.271208,2.131227,4.076387,0.906982
-0.271204,2.131263,4.076400,0.918091
-0.270971,2.131260,4.076163,0.929199
-0.271017,2.131220,4.076239,0.940308
-0.271002,2.131203,4.076244,0.951416
-0.270968,2.131203,4.076283,0.962524
-0.270962,2.131265,4.076315,0.973633
-0.271150,2.131384,4.076578,0.984741
-0.271180,2.131373,4.076599,0.995972
-0.271522,2.131397,4.076939,1.007080
-0.271416,2.131285,4.076857,1.018188
-0.271453,2.131331,4.076928,1.029297
-0.271286,2.131110,4.076846,1.040405
-0.271307,2.131080,4.076874,1.051514
-0.271090,2.131158,4.076676,1.062622
-0.271065,2.131202,4.076698,1.073730
-0.271210,2.131361,4.076745,1.084839
-0.271168,2.131348,4.076662,1.095947
-0.271088,2.131178,4.076590,1.107056
-0.271187,2.131372,4.076541,1.118164
-0.271203,2.131381,4.076532,1.129272
-0.271476,2.131399,4.076663,1.140381
-0.271582,2.131313,4.076645,1.151489
-0.271460,2.131300,4.076509,1.162598
-0.271492,2.131341,4.076529,1.173706
-0.271328,2.131297,4.076452,1.184814
-0.271303,2.131376,4.076485,1.195923
-0.271307,2.131309,4.076606,1.207031
-0.271294,2.131379,4.076644,1.218140
-0.271352,2.131480,4.076626,1.229248
-0.271434,2.131347,4.076613,1.240356
-0.271556,2.131397,4.076777,1.251465
-0.271441,2.131349,4.076814,1.262573
-0.271518,2.131302,4.076831,1.273682
-0.271237,2.131140,4.076493,1.284790
-0.271203,2.131166,4.076494,1.295898
-0.271040,2.131326,4.076245,1.307007
-0.271066,2.131257,4.076182,1.318115
-0.270773,2.131151,4.076300,1.329224
-0.270714,2.131141,4.076273,1.340332
-0.270865,2.131401,4.076451,1.351440
-0.271091,2.131509,4.076714,1.362549
-0.271157,2.131453,4.076719,1.373657
-0.271182,2.131377,4.076726,1.384766
-0.271119,2.131213,4.076588,1.395874
-0.271124,2.131215,4.076584,1.406982
-0.271281,2.131313,4.076638,1.418091
-0.271268,2.131371,4.076656,1.429199
-0.271221,2.131271,4.076585,1.440308
-0.271252,2.131207,4.076582,1.451416
-0.271178,2.131245,4.076412,1.462524
-0.271184,2.131241,4.076398,1.473633
-0.271328,2.131185,4.076474,1.484741
-0.271321,2.131165,4.076403,1.495972
-0.271297,2.131220,4.076408,1.507080
-0.271337,2.131301,4.076440,1.518188
-0.271391,2.131304,4.076454,1.529297
-0.271293,2.131248,4.076421,1.540405
-0.271271,2.131287,4.076423,1.551514
-0.271169,2.131262,4.076526,1.562622
-0.271197,2.131229,4.076539,1.573730
-0.271186,2.131232,4.076558,1.584839
-0.271131,2.131269,4.076512,1.595947
-0.271148,2.131310,4.076543,1.607056
-0.271170,2.131293,4.076698,1.618164
-0.271185,2.131312,4.076760,1.629272
-0.270994,2.131302,4.076603,1.640381
-0.271031,2.131229,4.076591,1.651489
-0.271014,2.131273,4.076448,1.662598
-0.271007,2.131269,4.076417,1.673706
-0.271150,2.131381,4.076557,1.684814
