Stop Time
-0.061863,6.653320
Routine begin.
-0.358043,2.605290,3.689708,0.001831
-0.358338,2.605482,3.690286,0.012939
-0.358428,2.605480,3.690456,0.024048
-0.358924,2.605645,3.691256,0.035156
-0.359036,2.605654,3.691482,0.046265
-0.359299,2.605627,3.691864,0.057373
-0.359904,2.605651,3.692766,0.068481
-0.359904,2.605651,3.692766,0.079590
-0.360502,2.605753,3.693776,0.090698
-0.360730,2.605800,3.694125,0.101807
-0.360834,2.605299,3.694563,0.112915
-0.361052,2.605277,3.694931,0.124023
-0.360896,2.605009,3.694732,0.135132
-0.361205,2.604649,3.695024,0.146240
-0.361004,2.605090,3.694919,0.157349
-0.361289,2.604906,3.695107,0.168457
-0.361467,2.604857,3.695393,0.179565
-0.361659,2.604357,3.695722,0.190674
-0.361789,2.604380,3.696037,0.201782
-0.360273,2.605005,3.693692,0.212891
-0.360343,2.604831,3.693791,0.223999
-0.360343,2.604831,3.693791,0.235107
-0.359804,2.605064,3.692680,0.246216
-0.359815,2.605063,3.692719,0.257324
-0.359619,2.604981,3.692202,0.268433
-0.359620,2.604969,3.692191,0.279541
-0.359636,2.604919,3.692297,0.290649
-0.359636,2.604903,3.692293,0.301758
-0.359506,2.605072,3.692317,0.312866
-0.359440,2.605035,3.692131,0.323975
-0.359450,2.605032,3.692128,0.335083
-0.359053,2.604864,3.691569,0.346191
-0.359019,2.604847,3.691503,0.357300
-0.358829,2.604796,3.691152,0.368408
-0.358784,2.604772,3.691065,0.379517
-0.358784,2.604772,3.691065,0.390625
-0.358777,2.604818,3.691173,0.401733
-0.359027,2.604600,3.691326,0.412842
-0.358935,2.604838,3.691361,0.424072
-0.358909,2.604720,3.691175,0.435181
-0.358606,2.604968,3.690774,0.446289
-0.358185,2.604838,3.690121,0.457398
-0.357986,2.604780,3.689736,0.468506
-0.357876,2.604764,3.689569,0.479614
-0.357832,2.604665,3.689384,0.490723
-0.357740,2.604640,3.689201,0.501831
-0.357960,2.604416,3.689351,0.512940
-0.357717,2.605021,3.689324,0.524048
-0.357756,2.604847,3.689030,0.535156
-0.357756,2.604847,3.689030,0.546265
-0.357826,2.604622,3.689170,0.557373
-0.357709,2.604860,3.689084,0.568481
-0.357619,2.605002,3.689018,0.579590
-0.357914,2.604799,3.689497,0.590698
-0.357871,2.604951,3.689450,0.601807
-0.357834,2.604966,3.689397,0.612915
-0.358602,2.604686,3.690701,0.624023
-0.358642,2.604676,3.690728,0.635132
-0.358495,2.604691,3.690514,0.646240
-0.358493,2.604692,3.690526,0.657349
-0.358423,2.604832,3.690577,0.668457
-0.358464,2.604755,3.690572,0.679565
-0.358379,2.604810,3.690244,0.690674
-0.358379,2.604810,3.690244,0.701782
-0.358579,2.604859,3.690746,0.712891
-0.358677,2.604977,3.690730,0.723999
