Stop Time
-0.106991,8.108643
Routine begin.
-0.352508,2.417326,3.682379,0.001709
-0.352523,2.417330,3.682418,0.012817
-0.352535,2.417346,3.682421,0.023926
-0.352535,2.417346,3.682421,0.035034
-0.352625,2.417337,3.682489,0.046143
-0.352624,2.417403,3.682460,0.057251
-0.352598,2.417301,3.682562,0.068359
-0.352330,2.417470,3.682066,0.079468
-0.352357,2.417488,3.682054,0.090576
-0.352198,2.417467,3.681654,0.101685
-0.352186,2.417475,3.681621,0.112793
-0.352324,2.417454,3.681922,0.123901
-0.352335,2.417370,3.681903,0.135010
-0.352575,2.417531,3.682308,0.146118
-0.352835,2.417589,3.682763,0.157227
-0.352859,2.417516,3.682834,0.168335
-0.352682,2.417276,3.682801,0.179443
-0.352682,2.417276,3.682801,0.190552
-0.352741,2.417397,3.682970,0.201660
-0.352825,2.417092,3.683022,0.212769
-0.352815,2.417079,3.683146,0.223877
-0.352600,2.417007,3.682732,0.234985
-0.352695,2.416975,3.682721,0.246094
-0.352337,2.417034,3.682012,0.257202
-0.352270,2.417030,3.682024,0.268311
-0.352152,2.417103,3.681897,0.279419
-0.352208,2.417080,3.681831,0.290649
-0.352161,2.417104,3.681689,0.301758
-0.352105,2.417056,3.681664,0.312866
-0.351989,2.417196,3.681541,0.323975
-0.352020,2.417056,3.681433,0.335083
-0.352020,2.417056,3.681433,0.346191
-0.352166,2.417201,3.681824,0.357300
-0.352117,2.417207,3.681858,0.368408
-0.352251,2.416956,3.681872,0.379517
-0.352264,2.416942,3.681858,0.390625
-0.352312,2.416660,3.681971,0.401733
-0.352274,2.416618,3.681975,0.412842
-0.352254,2.416594,3.681951,0.423950
-0.352308,2.416563,3.682096,0.435059
-0.352326,2.416533,3.682123,0.446167
-0.352338,2.416464,3.682301,0.457275
-0.352310,2.416421,3.682349,0.468384
-0.352299,2.416408,3.682332,0.479492
-0.352314,2.416364,3.682332,0.490601
-0.352314,2.416364,3.682332,0.501709
-0.352145,2.416183,3.681963,0.512817
-0.352179,2.416190,3.681754,0.523926
-0.352151,2.416326,3.681749,0.535034
-0.352131,2.416235,3.681650,0.546143
-0.352154,2.416145,3.681606,0.557251
-0.352139,2.416103,3.681544,0.568359
-0.352305,2.416122,3.681806,0.579468
-0.352313,2.416097,3.681784,0.590576
-0.352296,2.416114,3.681775,0.601685
-0.352250,2.416272,3.681828,0.612793
-0.352166,2.416294,3.681711,0.623901
-0.352273,2.416317,3.681898,0.635010
-0.352261,2.416299,3.681901,0.646118
-0.352261,2.416299,3.681901,0.657227
-0.352237,2.416192,3.681958,0.668335
-0.352329,2.416292,3.682206,0.679443
-0.352367,2.416240,3.682239,0.690552
-0.352222,2.416358,3.682071,0.701660
-0.352215,2.416256,3.682033,0.712769
-0.352216,2.416237,3.682016,0.723877
-0.352153,2.416095,3.681985,0.734985
-0.352142,2.416059,3.681979,0.746094
-0.352226,2.415998,3.682148,0.757202
-0.352237,2.415887,3.682149,0.768311
-0.352406,2.415829,3.682423,0.779419
-0.352404,2.415836,3.682456,0.790649
-0.352274,2.415800,3.682213,0.801758
-0.352274,2.415800,3.682213,0.812866
-0.352043,2.415691,3.681786,0.823975
-0.352049,2.415653,3.681757,0.835083
-0.351976,2.415662,3.681518,0.846191
-0.351909,2.415707,3.681507,0.857300
-0.352019,2.415759,3.681460,0.868408
-0.352001,2.415728,3.681422,0.879517
-0.351960,2.415709,3.681402,0.890625
-0.351933,2.415681,3.681367,0.901733
-0.351945,2.415781,3.681326,0.912842
-0.351908,2.415771,3.681291,0.923950
-0.351877,2.415838,3.681272,0.935059
-0.352274,2.415709,3.681812,0.946167
-0.352249,2.415707,3.681809,0.957275
-0.352249,2.415707,3.681809,0.968384
-0.352266,2.415704,3.682046,0.979492
-0.352265,2.415680,3.682038,0.990601
-0.352019,2.415711,3.681716,1.001709
-0.352024,2.415637,3.681671,1.012817
-0.352010,2.415574,3.681674,1.023926
-0.351989,2.415611,3.681678,1.035034
-0.352010,2.415543,3.681634,1.046143
-0.351951,2.415578,3.681523,1.057251
-0.351964,2.415505,3.681483,1.068359
-0.351948,2.415482,3.681456,1.079468
-0.351954,2.415427,3.681412,1.090576
-0.351925,2.415446,3.681341,1.101685
-0.351902,2.415422,3.681339,1.112793
-0.351902,2.415422,3.681339,1.123901
-0.352001,2.415359,3.681521,1.135010
-0.352008,2.415377,3.681504,1.146118
-0.351910,2.415394,3.681376,1.157227
-0.351938,2.415385,3.681298,1.168335
-0.351895,2.415437,3.681222,1.179443
-0.351854,2.415395,3.681226,1.190552
-0.352026,2.415388,3.681490,1.201660
-0.352033,2.415190,3.681470,1.212769
-0.352021,2.415165,3.681472,1.223877
-0.351977,2.415061,3.681489,1.234985
-0.351957,2.415144,3.681493,1.246094
-0.351897,2.415122,3.681505,1.257202
-0.351900,2.415145,3.681524,1.268311
-0.351900,2.415145,3.681524,1.279419
-0.352552,2.414948,3.682761,1.290649
-0.352554,2.414937,3.682867,1.301758
-0.352520,2.414759,3.682729,1.312866
-0.352778,2.414638,3.683105,1.323975
-0.352863,2.414684,3.683269,1.335083
-0.352904,2.414602,3.683386,1.346191
-0.353005,2.414638,3.683517,1.357300
-0.353054,2.414500,3.683634,1.368408
-0.353117,2.414454,3.683730,1.379517
