Stop Time
-0.027581,4.898560
Routine begin.
-0.257366,2.298188,4.078430,0.006958
-0.257366,2.298172,4.078437,0.018066
-0.257189,2.298195,4.078207,0.029175
-0.257310,2.298234,4.078394,0.040283
-0.257422,2.298389,4.078452,0.051392
-0.257700,2.298490,4.078847,0.062500
-0.257717,2.298508,4.078893,0.073608
-0.257636,2.298212,4.078795,0.084717
-0.257570,2.298345,4.078852,0.095825
-0.257293,2.298272,4.078540,0.106934
-0.257281,2.298281,4.078527,0.118042
-0.257190,2.298191,4.078523,0.129150
-0.257403,2.298291,4.078799,0.140259
-0.257384,2.298287,4.078804,0.151367
-0.257514,2.298362,4.078836,0.162476
-0.257577,2.298273,4.078828,0.173584
-0.257543,2.298316,4.078797,0.184692
-0.257536,2.298356,4.078775,0.195801
-0.257554,2.298405,4.078804,0.206909
-0.257599,2.298368,4.078811,0.218018
-0.257644,2.298374,4.078820,0.229126
-0.257669,2.298349,4.078814,0.240234
-0.257730,2.298330,4.078838,0.251343
-0.257529,2.298186,4.078579,0.262451
-0.257524,2.298221,4.078598,0.273560
-0.257271,2.298086,4.078397,0.284790
-0.257206,2.298168,4.078376,0.295898
-0.257140,2.298161,4.078260,0.307007
-0.257205,2.298267,4.078431,0.318115
-0.257186,2.298264,4.078424,0.329224
-0.257264,2.298326,4.078538,0.340332
-0.257259,2.298334,4.078545,0.351440
-0.257398,2.298398,4.078704,0.362549
-0.257546,2.298135,4.078805,0.373657
-0.257587,2.298219,4.078876,0.384766
-0.257676,2.298119,4.078891,0.395874
-0.257452,2.298061,4.078753,0.406982
-0.257400,2.298214,4.078796,0.418091
-0.257335,2.298257,4.078786,0.429199
-0.257286,2.298203,4.078648,0.440308
-0.257289,2.298148,4.078638,0.451416
-0.257256,2.298003,4.078569,0.462524
-0.257252,2.297972,4.078561,0.473633
-0.257231,2.298007,4.078481,0.484741
-0.257229,2.297982,4.078458,0.495850
-0.257353,2.298046,4.078537,0.506958
-0.257371,2.298043,4.078539,0.518066
-0.257534,2.298299,4.078725,0.529175
-0.257499,2.298216,4.078691,0.540283
-0.257606,2.298166,4.078735,0.551392
-0.257703,2.298217,4.078818,0.562500
-0.257757,2.298269,4.078856,0.573608
-0.257615,2.298352,4.078908,0.584717
-0.257750,2.298236,4.078953,0.595825
-0.257624,2.298349,4.078995,0.606934
-0.257418,2.298197,4.078850,0.618042
-0.257438,2.298164,4.078859,0.629150
-0.257283,2.298041,4.078743,0.640259
-0.257242,2.298013,4.078695,0.651367
-0.257241,2.297990,4.078685,0.662476
-0.256922,2.297882,4.078346,0.673584
-0.256863,2.297844,4.078279,0.684692
-0.256675,2.297884,4.078189,0.695801
-0.256578,2.297856,4.078113,0.706909
-0.256914,2.297935,4.078375,0.718018
-0.256841,2.298060,4.078378,0.729126
-0.257040,2.298079,4.078540,0.740234
-0.257062,2.298106,4.078547,0.751343
-0.257034,2.298000,4.078442,0.762451
-0.257166,2.298094,4.078521,0.773560
-0.257174,2.298094,4.078535,0.784790
-0.257292,2.297896,4.078616,0.795898
-0.257297,2.297978,4.078642,0.807007
-0.257259,2.297982,4.078566,0.818115
-0.257294,2.297991,4.078583,0.829224
-0.257195,2.297925,4.078480,0.840332
-0.257207,2.297904,4.078487,0.851440
-0.257252,2.298007,4.078542,0.862549
-0.257452,2.297991,4.078718,0.873657
-0.257489,2.298009,4.078768,0.884766
-0.257465,2.297926,4.078744,0.895874
-0.257478,2.297940,4.078783,0.906982
-0.257460,2.297946,4.078781,0.918091
-0.257484,2.297944,4.078805,0.929199
-0.257353,2.297877,4.078645,0.940308
-0.257333,2.297894,4.078650,0.951416
-0.257300,2.298018,4.078661,0.962524
-0.257298,2.298038,4.078649,0.973633
-0.257527,2.298034,4.078861,0.984741
-0.257529,2.298009,4.078839,0.995850
-0.257604,2.297968,4.078858,1.006958
-0.257405,2.297935,4.078678,1.018066
-0.257390,2.297972,4.078681,1.029175
-0.257397,2.298007,4.078679,1.040283
-0.257453,2.297923,4.078630,1.051392
-0.257250,2.297816,4.078470,1.062500
-0.257234,2.297907,4.078436,1.073608
-0.257247,2.297900,4.078405,1.084717
-0.257245,2.297898,4.078368,1.095825
-0.257283,2.297850,4.078400,1.106934
-0.257126,2.297845,4.078365,1.118042
-0.257073,2.297880,4.078358,1.129150
-0.257247,2.297841,4.078483,1.140259
-0.257225,2.297829,4.078485,1.151367
-0.257557,2.297837,4.078694,1.162476
-0.257584,2.297822,4.078714,1.173584
-0.257736,2.297858,4.078828,1.184692
-0.257703,2.297823,4.078759,1.195801
-0.257691,2.297834,4.078784,1.206909
-0.257666,2.297811,4.078763,1.218018
-0.257678,2.297812,4.078760,1.229126
-0.257647,2.297791,4.078716,1.240234
-0.257626,2.297755,4.078668,1.251343
-0.257649,2.297649,4.078691,1.262451
-0.257677,2.297619,4.078693,1.273560
-0.257550,2.297574,4.078549,1.284790
-0.257394,2.297768,4.078545,1.295898
-0.257371,2.297780,4.078530,1.307007
-0.257438,2.297781,4.078634,1.318115
-0.257437,2.297786,4.078639,1.329224
-0.257265,2.297724,4.078431,1.340332
-0.257313,2.297837,4.078477,1.351440
-0.257298,2.297921,4.078460,1.362549
-0.257290,2.297802,4.078405,1.373657
-0.257302,2.297804,4.078365,1.384766
-0.257318,2.297870,4.078348,1.395874
-0.257390,2.297776,4.078302,1.406982
-0.257315,2.297731,4.078318,1.418091
-0.257295,2.297729,4.078295,1.429199
-0.257350,2.297791,4.078254,1.440308
-0.257337,2.297799,4.078236,1.451416
-0.257523,2.297808,4.078448,1.462524
-0.257819,2.297776,4.078681,1.473633
-0.257805,2.297747,4.078756,1.484741
-0.257731,2.297701,4.078762,1.495850
-0.257504,2.297612,4.078547,1.506958
-0.257481,2.297612,4.078565,1.518066
-0.257320,2.297621,4.078442,1.529175
-0.257300,2.297506,4.078310,1.540283
-0.257331,2.297597,4.078344,1.551392
-0.257258,2.297595,4.078371,1.562500
-0.257542,2.297611,4.078654,1.573608
-0.257549,2.297600,4.078681,1.584717
-0.257728,2.297694,4.078816,1.595825
-0.257711,2.297644,4.078792,1.606934
-0.257758,2.297588,4.078812,1.618042
-0.257717,2.297677,4.078780,1.629150
-0.257832,2.297542,4.078788,1.640259
-0.257649,2.297474,4.078591,1.651367
-0.257603,2.297507,4.078608,1.662476
-0.257475,2.297563,4.078468,1.673584
-0.257423,2.297635,4.078435,1.684692
-0.257421,2.297543,4.078382,1.695801
-0.257297,2.297320,4.078169,1.706909
-0.257271,2.297239,4.078135,1.718018
-0.257180,2.297153,4.078036,1.729126
-0.257088,2.297302,4.077995,1.740234
-0.257172,2.297364,4.078085,1.751343
-0.257255,2.297398,4.078226,1.762451
-0.257220,2.297386,4.078218,1.773560
-0.257230,2.297339,4.078188,1.784790
-0.257373,2.297503,4.078418,1.795898
-0.257595,2.297432,4.078616,1.807007
-0.257608,2.297433,4.078643,1.818115
-0.257806,2.297415,4.078800,1.829224
-0.257802,2.297541,4.078832,1.840332
-0.257753,2.297409,4.078771,1.851440
-0.257803,2.297347,4.078776,1.862549
-0.257560,2.297255,4.078535,1.873657
-0.257532,2.297300,4.078525,1.884766
-0.257391,2.297321,4.078413,1.895874
-0.257303,2.297238,4.078311,1.906982
-0.257324,2.297238,4.078288,1.918091
-0.257479,2.297317,4.078444,1.929199
-0.257479,2.297318,4.078448,1.940308
-0.257752,2.297307,4.078724,1.951416
-0.257809,2.297268,4.078740,1.962524
-0.257824,2.297284,4.078745,1.973633
-0.257901,2.297216,4.078773,1.984741
-0.257858,2.297283,4.078773,1.995850
-0.257891,2.297281,4.078808,2.006958
-0.257672,2.297115,4.078518,2.018066
-0.257547,2.297113,4.078397,2.029175
-0.257506,2.297185,4.078364,2.040283
-0.257429,2.297180,4.078273,2.051392
-0.257403,2.297125,4.078270,2.062500
-0.257540,2.297076,4.078385,2.073608
-0.257506,2.297014,4.078343,2.084717
-0.257669,2.297134,4.078448,2.095825
-0.257625,2.297127,4.078398,2.106934
-0.257554,2.297009,4.078340,2.118042
-0.257553,2.296994,4.078315,2.129150
-0.257574,2.297053,4.078387,2.140259
-0.257636,2.296969,4.078495,2.151367
-0.257642,2.296937,4.078496,2.162476
-0.257469,2.296923,4.078380,2.173584
-0.257477,2.296905,4.078373,2.184692
-0.257392,2.296742,4.078183,2.195801
-0.257511,2.296698,4.078249,2.206909
-0.257547,2.296912,4.078296,2.218018
-0.257733,2.296861,4.078419,2.229126
-0.257825,2.296904,4.078467,2.240234
-0.258014,2.296860,4.078618,2.251343
-0.257997,2.296865,4.078664,2.262451
-0.258008,2.296741,4.078673,2.273560
-0.257845,2.296753,4.078467,2.284790
-0.257800,2.296703,4.078496,2.295898
-0.257811,2.296677,4.078486,2.307007
-0.257840,2.296713,4.078543,2.318115
-0.257848,2.296687,4.078538,2.329224
-0.257841,2.296633,4.078464,2.340332
-0.257681,2.296440,4.078419,2.351440
-0.257540,2.296496,4.078393,2.362549
-0.257518,2.296453,4.078376,2.373657
-0.257603,2.296399,4.078423,2.384766
-0.257844,2.296286,4.078373,2.395874
-0.257921,2.296257,4.078495,2.406982
-0.258047,2.296192,4.078546,2.418091
-0.257958,2.296308,4.078649,2.429199
-0.257811,2.296310,4.078464,2.440308
-0.257672,2.296077,4.078181,2.451416
-0.257604,2.296049,4.078225,2.462524
-0.257787,2.295975,4.078367,2.473633
-0.257802,2.296210,4.078506,2.484741
-0.257886,2.296170,4.078560,2.495850
-0.257937,2.296147,4.078567,2.506958
-0.257867,2.296045,4.078595,2.518066
-0.257717,2.295866,4.078350,2.529175
-0.257708,2.295820,4.078319,2.540283
-0.257599,2.295798,4.078228,2.551392
-0.257590,2.295739,4.078182,2.562500
-0.257568,2.295689,4.078152,2.573608
-0.257607,2.295878,4.078298,2.584717
-0.257594,2.295854,4.078279,2.595825
-0.257816,2.295726,4.078395,2.606934
-0.258019,2.295749,4.078626,2.618042
-0.258042,2.295729,4.078654,2.629150
-0.258234,2.295721,4.078876,2.640259
-0.258157,2.295547,4.078720,2.651367
-0.258186,2.295503,4.078736,2.662476
-0.258112,2.295552,4.078678,2.673584
-0.258160,2.295513,4.078705,2.684692
-0.258151,2.295212,4.078713,2.695801
-0.257858,2.295173,4.078536,2.706909
-0.257839,2.295124,4.078531,2.718018
-0.257639,2.295280,4.078438,2.729126
-0.257588,2.295253,4.078393,2.740234
-0.257549,2.295020,4.078245,2.751343
-0.257569,2.295009,4.078233,2.762451
-0.257529,2.294958,4.078199,2.773560
-0.257717,2.294871,4.078272,2.784790
-0.257784,2.294794,4.078320,2.795898
-0.257808,2.294739,4.078321,2.807007
-0.257809,2.294683,4.078310,2.818115
-0.257779,2.294668,4.078269,2.829224
-0.257954,2.294581,4.078412,2.840332
-0.257991,2.294576,4.078477,2.851440
-0.258059,2.294515,4.078540,2.862549
-0.258121,2.294273,4.078523,2.873657
-0.258010,2.294232,4.078412,2.884766
-0.257998,2.294136,4.078397,2.895874
-0.257971,2.294185,4.078296,2.906982
-0.258043,2.294112,4.078341,2.918091
-0.258064,2.294139,4.078366,2.929199
-0.258229,2.294065,4.078488,2.940308
-0.258257,2.294136,4.078589,2.951416
-0.258378,2.294072,4.078691,2.962524
-0.258426,2.294085,4.078787,2.973633
-0.258415,2.294053,4.078779,2.984741
-0.258455,2.293863,4.078802,2.995850
-0.258382,2.293660,4.078654,3.006958
-0.258383,2.293588,4.078650,3.018066
-0.258487,2.293734,4.078815,3.029175
-0.258509,2.293686,4.078825,3.040283
-0.258249,2.293359,4.078506,3.051392
-0.257964,2.293350,4.078251,3.062500
-0.257925,2.293431,4.078475,3.073608
-0.257842,2.293417,4.078519,3.084717
-0.257821,2.293357,4.078506,3.095825
-0.257587,2.292875,4.078082,3.106934
-0.257529,2.292770,4.078021,3.118042
-0.257944,2.292997,4.078457,3.129150
-0.258063,2.292907,4.078625,3.140259
-0.258087,2.292849,4.078646,3.151367
-0.257868,2.292625,4.078467,3.162476
-0.257879,2.292543,4.078455,3.173584
-0.258037,2.292296,4.078433,3.184692
-0.258004,2.292197,4.078382,3.195801
-0.257909,2.292247,4.078403,3.206909
-0.258042,2.292120,4.078506,3.218018
-0.258098,2.292035,4.078520,3.229126
-0.258186,2.291944,4.078589,3.240234
-0.258200,2.291848,4.078602,3.251343
-0.258021,2.291647,4.078470,3.262451
-0.258091,2.291528,4.078526,3.273560
-0.258105,2.291566,4.078480,3.284790
-0.258077,2.291478,4.078442,3.295898
-0.258022,2.291357,4.078385,3.307007
-0.257957,2.291351,4.078327,3.318115
-0.257944,2.291255,4.078313,3.329224
-0.258212,2.291349,4.078635,3.340332
-0.258254,2.291295,4.078667,3.351440
-0.258274,2.291248,4.078695,3.362549
-0.258292,2.291052,4.078753,3.373657
-0.258362,2.290916,4.078858,3.384766
-0.258489,2.290793,4.078989,3.395874
-0.258560,2.290586,4.079062,3.406982
-0.258585,2.290462,4.079076,3.418091
-0.258295,2.290170,4.078805,3.429199
-0.258265,2.290037,4.078790,3.440308
-0.258244,2.289953,4.078817,3.451416
-0.258019,2.289769,4.078476,3.462524
-0.258029,2.289629,4.078444,3.473633
-0.257990,2.289534,4.078471,3.484741
-0.257987,2.289394,4.078453,3.495850
-0.258026,2.289205,4.078514,3.506958
-0.258004,2.289064,4.078485,3.518066
-0.258257,2.288840,4.078732,3.529175
-0.258286,2.289004,4.078681,3.540283
-0.258295,2.288901,4.078716,3.551392
-0.258286,2.288776,4.078710,3.562500
-0.258174,2.288566,4.078671,3.573608
-0.258184,2.288423,4.078680,3.584717
-0.258044,2.288079,4.078508,3.595825
-0.257996,2.287901,4.078452,3.606934
-0.257972,2.287734,4.078443,3.618042
-0.257946,2.287560,4.078461,3.629150
-0.257908,2.287383,4.078438,3.640259
-0.257956,2.287208,4.078502,3.651367
-0.257958,2.287327,4.078533,3.662476
-0.257932,2.287182,4.078507,3.673584
-0.258255,2.287021,4.078791,3.684692
-0.258254,2.286881,4.078804,3.695801
-0.258087,2.286691,4.078657,3.706909
-0.257764,2.286610,4.078296,3.718018
-0.257602,2.286367,4.078242,3.729126
-0.257526,2.286201,4.078189,3.740234
-0.257714,2.286286,4.078369,3.751343
-0.257669,2.286141,4.078332,3.762451
-0.257572,2.285971,4.078258,3.773560
-0.257508,2.285810,4.078215,3.784790
-0.257662,2.285430,4.078072,3.795898
-0.257618,2.285260,4.078000,3.807007
-0.257573,2.285093,4.077944,3.818115
-0.257600,2.284755,4.077815,3.829224
-0.257587,2.284611,4.077789,3.840332
-0.257518,2.284388,4.077785,3.851440
-0.257478,2.284201,4.077741,3.862549
-0.258401,2.283937,4.078420,3.873657
-0.258461,2.283677,4.078378,3.884766
-0.258025,2.283568,4.078282,3.895874
-0.257983,2.283361,4.078274,3.906982
-0.258150,2.283100,4.078329,3.918091
-0.258269,2.282948,4.078382,3.929199
-0.258223,2.282789,4.078410,3.940308
-0.258457,2.282558,4.078496,3.951416
-0.258527,2.282330,4.078680,3.962524
-0.258602,2.282113,4.078719,3.973633
-0.258595,2.281905,4.078715,3.984741
-0.258622,2.281728,4.078741,3.995850
-0.258654,2.281492,4.078748,4.006958
-0.258649,2.281244,4.078653,4.018066
-0.258683,2.281029,4.078663,4.029175
-0.258729,2.280782,4.078650,4.040283
-0.258614,2.280392,4.078438,4.051392
-0.258605,2.280140,4.078407,4.062500
-0.258270,2.279860,4.078209,4.073608
-0.258206,2.279588,4.078122,4.084717
-0.258160,2.279615,4.078104,4.095825
-0.258094,2.279372,4.078049,4.106934
-0.258313,2.279133,4.078267,4.118042
-0.258520,2.278910,4.078313,4.129150
-0.258600,2.278683,4.078312,4.140259
-0.258736,2.278453,4.078460,4.151367
-0.258796,2.278209,4.078512,4.162476
-0.258757,2.277827,4.078434,4.173584
-0.258750,2.277571,4.078383,4.184692
-0.258479,2.277318,4.078176,4.195801
-0.258380,2.277070,4.078149,4.206909
-0.258336,2.276691,4.078118,4.218018
-0.258624,2.276531,4.078370,4.229126
-0.258663,2.276284,4.078395,4.240234
-0.258621,2.276076,4.078339,4.251343
-0.258649,2.275803,4.078350,4.262451
-0.258719,2.275604,4.078363,4.273560
-0.258714,2.275341,4.078340,4.284790
-0.258768,2.275121,4.078472,4.295898
-0.258862,2.274720,4.078466,4.307007
-0.259016,2.274555,4.078565,4.318115
-0.259107,2.274284,4.078588,4.329224
-0.259179,2.273949,4.078689,4.340332
-0.259213,2.273685,4.078721,4.351440
-0.258857,2.273120,4.078433,4.362549
-0.258833,2.272826,4.078391,4.373657
-0.258766,2.272783,4.078310,4.384766
-0.258754,2.272673,4.078353,4.395874
-0.258835,2.272295,4.078353,4.406982
-0.258995,2.272052,4.078469,4.418091
-0.259156,2.271664,4.078474,4.429199
-0.259211,2.271395,4.078472,4.440308
-0.259081,2.271110,4.078427,4.451416
-0.259064,2.270830,4.078448,4.462524
-0.259066,2.270571,4.078447,4.473633
-0.259077,2.270277,4.078403,4.484741
-0.259085,2.269944,4.078438,4.495850
-0.259059,2.269649,4.078444,4.506958
-0.258857,2.269218,4.078247,4.518066
-0.258926,2.268961,4.078190,4.529175
-0.258955,2.268657,4.078218,4.540283
-0.259173,2.268319,4.078383,4.551392
-0.259249,2.267989,4.078395,4.562500
-0.259072,2.267561,4.078186,4.573608
-0.259017,2.267249,4.078142,4.584717
-0.259047,2.266769,4.078028,4.595825
-0.259012,2.266429,4.077977,4.606934
-0.258945,2.266146,4.077964,4.618042
-0.258978,2.265937,4.078171,4.629150
-0.259103,2.265799,4.078165,4.640259
-0.259338,2.265539,4.078388,4.651367
-0.259374,2.265260,4.078430,4.662476
-0.259319,2.264570,4.078270,4.673584
-0.259420,2.264092,4.078252,4.684692
-0.259215,2.263924,4.078236,4.695801
-0.259319,2.263420,4.078231,4.706909
-0.259563,2.263201,4.078352,4.718018
-0.259799,2.262606,4.078286,4.729126
-0.259859,2.262484,4.078389,4.740234
-0.259852,2.262215,4.078470,4.751343
-0.259997,2.261813,4.078531,4.762451
-0.259999,2.261422,4.078412,4.773560
-0.260103,2.261008,4.078456,4.784790
-0.260000,2.260638,4.078413,4.795898
-0.259883,2.260260,4.078313,4.807007
-0.259906,2.259888,4.078318,4.818115
-0.259906,2.259543,4.078224,4.829224
