Stop Time
-0.033880,5.015259
Routine begin.
-0.241893,2.402324,4.078147,0.010010
-0.241952,2.402222,4.078202,0.021118
-0.241952,2.402222,4.078202,0.032227
-0.241755,2.402064,4.078035,0.043335
-0.241728,2.402119,4.078081,0.054565
-0.241733,2.402131,4.078049,0.065674
-0.241738,2.402172,4.078074,0.076782
-0.241795,2.402166,4.078082,0.087891
-0.241751,2.402226,4.078190,0.098999
-0.241812,2.402227,4.078203,0.110107
-0.241569,2.402097,4.078053,0.121216
-0.241553,2.402088,4.078079,0.132324
-0.241496,2.402092,4.077974,0.143433
-0.241416,2.402124,4.078006,0.154541
-0.241552,2.402111,4.078084,0.165649
-0.241737,2.402158,4.078296,0.176758
-0.241737,2.402158,4.078296,0.187866
-0.241663,2.402142,4.078193,0.198975
-0.241546,2.402080,4.078153,0.210083
-0.241668,2.402052,4.078188,0.221191
-0.241779,2.402040,4.078267,0.232300
-0.241713,2.402067,4.078179,0.243408
-0.241655,2.401993,4.078109,0.254517
-0.241733,2.401979,4.078111,0.265625
-0.241827,2.402052,4.078226,0.276733
-0.241925,2.402040,4.078276,0.287842
-0.241932,2.402108,4.078279,0.298950
-0.241925,2.402012,4.078231,0.310059
-0.241897,2.402033,4.078108,0.321167
-0.241828,2.401943,4.078107,0.332275
-0.241828,2.401943,4.078107,0.343384
-0.241759,2.402037,4.078122,0.354492
-0.241821,2.402036,4.078133,0.365601
-0.241821,2.402036,4.078133,0.376709
-0.241768,2.402073,4.078154,0.387817
-0.241570,2.401954,4.077929,0.398926
-0.241453,2.401905,4.077855,0.410034
-0.241585,2.401887,4.077922,0.421143
-0.241615,2.401872,4.077900,0.432251
-0.241556,2.401924,4.078116,0.443359
-0.241482,2.401934,4.078103,0.454468
-0.241259,2.401888,4.077934,0.465576
-0.241266,2.401883,4.077893,0.476685
-0.241363,2.402017,4.078016,0.487793
-0.241363,2.402017,4.078016,0.498901
-0.241678,2.401961,4.078254,0.510010
-0.241744,2.401961,4.078249,0.521118
-0.241804,2.401949,4.078255,0.532227
-0.241708,2.401806,4.078157,0.543335
-0.241750,2.401786,4.078136,0.554565
-0.241781,2.401801,4.078066,0.565674
-0.241859,2.401745,4.078129,0.576782
-0.241852,2.401778,4.078046,0.587891
-0.241909,2.401770,4.078034,0.598999
-0.241597,2.401781,4.077925,0.610107
-0.241708,2.401868,4.077925,0.621216
-0.241761,2.401883,4.077906,0.632324
-0.241512,2.401879,4.077891,0.643433
-0.241512,2.401879,4.077891,0.654541
-0.241501,2.401830,4.077966,0.665649
-0.241538,2.401823,4.077955,0.676758
-0.241364,2.401698,4.077858,0.687866
-0.241289,2.401701,4.077866,0.698975
-0.241299,2.401757,4.077937,0.710083
-0.241276,2.401752,4.077909,0.721191
-0.241243,2.401716,4.077961,0.732300
-0.240986,2.401723,4.077837,0.743408
-0.240975,2.401717,4.077811,0.754517
-0.241318,2.401731,4.078048,0.765625
-0.241358,2.401726,4.078027,0.776733
-0.241483,2.401763,4.078173,0.787842
-0.241488,2.401697,4.078209,0.798950
-0.241488,2.401697,4.078209,0.810059
-0.241436,2.401695,4.078202,0.821167
-0.241462,2.401682,4.078204,0.832275
-0.241363,2.401664,4.078126,0.843384
-0.241376,2.401648,4.078110,0.854492
-0.241357,2.401587,4.078108,0.865601
-0.241350,2.401586,4.078057,0.876709
-0.241302,2.401589,4.078007,0.887817
-0.241278,2.401585,4.077946,0.898926
-0.241324,2.401680,4.077974,0.910034
-0.241355,2.401728,4.077960,0.921143
-0.241401,2.401736,4.077956,0.932251
-0.241390,2.401725,4.078004,0.943359
-0.241421,2.401736,4.077999,0.954468
-0.241421,2.401736,4.077999,0.965576
-0.241507,2.401635,4.078140,0.976685
-0.241484,2.401682,4.078217,0.987793
-0.241525,2.401650,4.078295,0.998901
-0.241567,2.401639,4.078307,1.010010
-0.241532,2.401529,4.078322,1.021118
-0.241572,2.401506,4.078331,1.032227
-0.241318,2.401587,4.078162,1.043335
-0.241328,2.401573,4.078132,1.054565
-0.241154,2.401574,4.077921,1.065674
-0.240964,2.401423,4.077775,1.076782
-0.240865,2.401432,4.077634,1.087891
-0.240995,2.401379,4.077711,1.098999
-0.240957,2.401332,4.077689,1.110107
-0.240957,2.401332,4.077689,1.121216
-0.241258,2.401432,4.077971,1.132324
-0.241420,2.401528,4.078140,1.143433
-0.241507,2.401517,4.078176,1.154541
-0.241672,2.401438,4.078139,1.165649
-0.241732,2.401428,4.078137,1.176758
-0.241352,2.401419,4.077754,1.187866
-0.241285,2.401451,4.077800,1.198975
-0.241309,2.401449,4.077757,1.210083
-0.241274,2.401475,4.077761,1.221191
-0.241291,2.401474,4.077733,1.232300
-0.241398,2.401565,4.077919,1.243408
-0.241515,2.401564,4.077987,1.254517
-0.241539,2.401463,4.078010,1.265625
-0.241539,2.401463,4.078010,1.276733
-0.241601,2.401455,4.077992,1.287842
-0.241230,2.401436,4.077927,1.298950
-0.241213,2.401428,4.077910,1.310059
-0.240969,2.401362,4.077765,1.321167
-0.240942,2.401348,4.077727,1.332275
-0.240996,2.401542,4.077804,1.343384
-0.241169,2.401516,4.077920,1.354492
-0.241172,2.401560,4.077996,1.365601
-0.241189,2.401572,4.077982,1.376709
-0.241214,2.401581,4.077971,1.387817
-0.241291,2.401510,4.077940,1.398926
-0.241507,2.401386,4.078192,1.410034
-0.241537,2.401425,4.078198,1.421143
-0.241537,2.401425,4.078198,1.432251
-0.241590,2.401367,4.078260,1.443359
-0.241232,2.401242,4.077974,1.454468
-0.241264,2.401226,4.077954,1.465576
-0.241286,2.401209,4.077935,1.476685
-0.241309,2.401191,4.077922,1.487793
-0.241090,2.401204,4.077833,1.498901
-0.241104,2.401196,4.077805,1.510010
-0.241084,2.401176,4.077776,1.521118
-0.241089,2.401159,4.077751,1.532227
-0.241125,2.401542,4.077912,1.543335
-0.241129,2.401568,4.077894,1.554565
-0.241093,2.401370,4.077767,1.565674
-0.241296,2.401348,4.077925,1.576782
-0.241296,2.401348,4.077925,1.587891
-0.241131,2.401203,4.077929,1.598999
-0.241143,2.401170,4.077932,1.610107
-0.241125,2.401154,4.077900,1.621216
-0.241130,2.401135,4.077896,1.632324
-0.241238,2.401155,4.078234,1.643433
-0.241286,2.401140,4.078264,1.654541
-0.241201,2.401098,4.078188,1.665649
-0.241104,2.401102,4.078085,1.676758
-0.241107,2.401116,4.078070,1.687866
-0.241143,2.401082,4.078071,1.698975
-0.241155,2.401072,4.078059,1.710083
-0.241131,2.401102,4.078004,1.721191
-0.241119,2.401073,4.077960,1.732300
-0.241119,2.401073,4.077960,1.743408
-0.241334,2.400939,4.078095,1.754517
-0.241379,2.400923,4.078091,1.765625
-0.241429,2.400973,4.078096,1.776733
-0.241487,2.400953,4.078091,1.787842
-0.241581,2.400918,4.078094,1.798950
-0.241539,2.400855,4.078216,1.810059
-0.241462,2.400834,4.078102,1.821167
-0.241341,2.400848,4.077928,1.832275
-0.241371,2.400829,4.077917,1.843384
-0.241278,2.400673,4.077941,1.854492
-0.241307,2.400638,4.077929,1.865601
