Stop Time
-0.021510,4.364868
Routine begin.
-0.235591,2.456065,4.076063,0.003906
-0.235663,2.456130,4.076041,0.015015
-0.235644,2.456159,4.076027,0.026123
-0.235496,2.456099,4.075850,0.037231
-0.235619,2.456082,4.075933,0.048340
-0.235645,2.456127,4.075978,0.059448
-0.235735,2.456085,4.076088,0.070557
-0.235768,2.456092,4.076097,0.081665
-0.235816,2.456089,4.076162,0.092773
-0.235857,2.456093,4.076168,0.103882
-0.235856,2.456134,4.076131,0.114990
-0.235757,2.455991,4.076082,0.126221
-0.235635,2.456028,4.076029,0.137329
-0.235670,2.456063,4.076131,0.148438
-0.235678,2.456027,4.076125,0.159546
-0.235693,2.456005,4.076139,0.170654
-0.235934,2.456008,4.076114,0.181763
-0.235734,2.455906,4.076008,0.192871
-0.235683,2.455957,4.076011,0.203980
-0.235605,2.455863,4.076007,0.215088
-0.235535,2.455927,4.076029,0.226196
-0.235586,2.455972,4.076064,0.237305
-0.235544,2.455999,4.076051,0.248413
-0.235782,2.455982,4.076238,0.259522
-0.235860,2.455799,4.076235,0.270630
-0.235910,2.455775,4.076262,0.281738
-0.235966,2.455761,4.076308,0.292847
-0.236031,2.455660,4.076327,0.303955
-0.236212,2.455627,4.076523,0.315064
-0.236221,2.455775,4.076539,0.326172
-0.236300,2.455765,4.076590,0.337280
-0.235893,2.455581,4.076135,0.348389
-0.235835,2.455746,4.076167,0.359497
-0.235879,2.455739,4.076207,0.370606
-0.235649,2.455860,4.076013,0.381714
-0.235666,2.455863,4.076014,0.392822
-0.235653,2.455930,4.076016,0.403931
-0.235937,2.456405,4.076395,0.415039
-0.235974,2.455930,4.076339,0.426148
-0.235907,2.455811,4.076260,0.437256
-0.235791,2.455875,4.076396,0.448364
-0.235687,2.455842,4.076403,0.459473
-0.235463,2.455783,4.076225,0.470581
-0.235460,2.455780,4.076224,0.481690
-0.235450,2.455649,4.076130,0.492798
-0.235426,2.455725,4.076113,0.503906
-0.235291,2.455634,4.075892,0.515015
-0.235272,2.455565,4.075853,0.526123
-0.235215,2.455604,4.075828,0.537231
-0.235253,2.455608,4.075774,0.548340
-0.235263,2.455503,4.075737,0.559448
-0.235303,2.455404,4.075690,0.570557
-0.235171,2.455565,4.075831,0.581665
-0.235167,2.455554,4.075845,0.592773
-0.235167,2.455543,4.075849,0.603882
-0.235333,2.455493,4.075906,0.614990
-0.235364,2.455479,4.075919,0.626221
-0.235447,2.455559,4.076097,0.637329
-0.235459,2.455416,4.076090,0.648438
-0.235625,2.455549,4.075936,0.659546
-0.235576,2.455525,4.075853,0.670654
-0.235558,2.455563,4.076107,0.681763
-0.235624,2.455431,4.076323,0.692871
-0.235617,2.455479,4.076375,0.703980
-0.235569,2.455536,4.076326,0.715088
-0.235612,2.455524,4.076382,0.726196
-0.235534,2.455496,4.076332,0.737305
-0.235505,2.455429,4.076274,0.748413
-0.235551,2.455436,4.076234,0.759522
-0.235623,2.455432,4.076238,0.770630
-0.235651,2.455421,4.076209,0.781738
-0.235649,2.455445,4.076209,0.792847
-0.235663,2.455408,4.076259,0.803955
-0.235631,2.455460,4.076185,0.815064
-0.235677,2.455459,4.076184,0.826172
-0.235508,2.455417,4.076141,0.837280
-0.235399,2.455460,4.075995,0.848389
-0.235311,2.455574,4.076035,0.859497
-0.235396,2.455770,4.076180,0.870606
-0.235593,2.455632,4.076156,0.881714
-0.235651,2.455768,4.076239,0.892822
-0.235365,2.455518,4.076084,0.903931
-0.235536,2.455434,4.076016,0.915039
-0.235538,2.455504,4.076007,0.926148
-0.235455,2.455484,4.076132,0.937256
-0.235437,2.455370,4.076104,0.948364
-0.235341,2.455291,4.076181,0.959473
-0.235386,2.455329,4.076220,0.970581
-0.235297,2.455406,4.076295,0.981690
-0.235327,2.455381,4.076220,0.992798
-0.235319,2.455290,4.076181,1.003906
-0.235280,2.455363,4.076196,1.015015
-0.235316,2.455219,4.076193,1.026123
-0.235304,2.455211,4.076156,1.037231
-0.235230,2.455209,4.076026,1.048340
-0.235188,2.455146,4.075918,1.059448
-0.235126,2.455138,4.075795,1.070557
-0.235019,2.455109,4.075795,1.081665
-0.235237,2.455131,4.075786,1.092773
-0.235381,2.455109,4.075852,1.103882
-0.235308,2.455171,4.075916,1.114990
-0.235382,2.455157,4.075981,1.126221
-0.235295,2.455153,4.076016,1.137329
-0.235326,2.455149,4.076020,1.148438
-0.235293,2.455156,4.076041,1.159546
-0.235260,2.455130,4.076060,1.170654
-0.235100,2.455153,4.075871,1.181763
-0.235014,2.455055,4.075847,1.192871
-0.234959,2.455046,4.075768,1.203979
-0.234882,2.455110,4.075840,1.215088
-0.234961,2.455081,4.075909,1.226196
-0.234915,2.455002,4.075956,1.237305
-0.234955,2.454982,4.075984,1.248413
-0.234892,2.454963,4.075964,1.259521
-0.234918,2.454950,4.075974,1.270630
-0.234883,2.454989,4.075995,1.281738
-0.234912,2.454965,4.076044,1.292847
-0.234975,2.454951,4.076097,1.303955
-0.234967,2.454911,4.076077,1.315063
-0.235053,2.455080,4.076191,1.326172
-0.235090,2.455083,4.076207,1.337280
-0.235031,2.455001,4.076136,1.348389
-0.235067,2.454999,4.076126,1.359497
-0.235004,2.454946,4.076069,1.370605
-0.234952,2.454958,4.075969,1.381714
-0.234941,2.455042,4.075998,1.392822
-0.234838,2.454873,4.075824,1.403931
-0.234866,2.454856,4.075775,1.415039
-0.234770,2.454784,4.075734,1.426147
-0.234782,2.454761,4.075697,1.437256
-0.234829,2.454777,4.075812,1.448364
-0.234914,2.454753,4.075805,1.459473
-0.234874,2.454741,4.075843,1.470581
-0.234935,2.454729,4.075832,1.481689
-0.234923,2.454770,4.075889,1.492798
-0.234845,2.454785,4.075868,1.503906
-0.234884,2.454779,4.075869,1.515015
-0.234816,2.454787,4.075867,1.526123
-0.234857,2.454787,4.075862,1.537231
-0.234702,2.454678,4.075804,1.548340
-0.234673,2.454681,4.075730,1.559448
-0.234515,2.454649,4.075760,1.570557
-0.234547,2.454639,4.075758,1.581665
-0.234550,2.454666,4.075807,1.592773
-0.234744,2.454646,4.075947,1.603882
-0.234707,2.454684,4.076025,1.614990
-0.234664,2.454639,4.076080,1.626221
-0.234721,2.454618,4.076104,1.637329
-0.234564,2.454575,4.075944,1.648438
-0.234573,2.454557,4.075884,1.659546
-0.234393,2.454476,4.075942,1.670654
-0.234430,2.454445,4.075935,1.681763
-0.234384,2.454519,4.076011,1.692871
-0.234400,2.454571,4.076030,1.703979
-0.234416,2.454566,4.076020,1.715088
-0.234399,2.454509,4.076003,1.726196
-0.234423,2.454501,4.075964,1.737305
-0.234486,2.454371,4.075899,1.748413
-0.234523,2.454335,4.075856,1.759521
-0.234177,2.454233,4.075682,1.770630
-0.234080,2.454273,4.075601,1.781738
-0.234121,2.454276,4.075489,1.792847
-0.234103,2.454229,4.075418,1.803955
-0.234027,2.454252,4.075347,1.815063
-0.234027,2.454217,4.075292,1.826172
-0.234029,2.454186,4.075240,1.837280
-0.233970,2.454182,4.075184,1.848389
-0.233973,2.454161,4.075141,1.859497
-0.234448,2.454122,4.075672,1.870605
-0.234270,2.453969,4.075602,1.881714
-0.234300,2.453943,4.075592,1.892822
-0.234101,2.453961,4.075532,1.903931
-0.234115,2.453940,4.075511,1.915039
-0.234071,2.454249,4.075672,1.926147
-0.234093,2.454262,4.075680,1.937256
-0.234221,2.454147,4.075719,1.948364
-0.234163,2.453976,4.075877,1.959473
