Stop Time
-0.200619,11.972660
Routine begin.
-0.360773,2.983051,3.684937,0.000488
-0.360801,2.983068,3.684942,0.011475
-0.360948,2.983021,3.685405,0.022705
-0.360948,2.983021,3.685405,0.033691
-0.360864,2.982866,3.685207,0.044922
-0.360473,2.982767,3.684482,0.055908
-0.360461,2.982758,3.684402,0.067139
-0.360259,2.982561,3.684083,0.078125
-0.360235,2.982527,3.683984,0.089355
-0.360037,2.982882,3.683888,0.100342
-0.359946,2.983014,3.683727,0.111572
-0.359881,2.983038,3.683602,0.122559
-0.359802,2.983144,3.683507,0.133789
-0.359749,2.983175,3.683355,0.144775
-0.359556,2.982873,3.683034,0.156006
-0.359475,2.982849,3.682860,0.166992
-0.359277,2.982713,3.682497,0.178223
-0.359185,2.982674,3.682308,0.189209
-0.359185,2.982674,3.682308,0.200440
-0.358748,2.982548,3.681678,0.211426
-0.358608,2.982524,3.681431,0.222656
-0.358436,2.982498,3.681210,0.233643
-0.358260,2.982572,3.680925,0.244873
-0.358392,2.982422,3.681012,0.255859
-0.358430,2.982324,3.680903,0.267090
-0.358268,2.982283,3.680669,0.278076
-0.357948,2.982558,3.680456,0.289307
-0.358424,2.982504,3.680938,0.300293
-0.358766,2.982313,3.681381,0.311523
-0.358687,2.982278,3.681242,0.322510
-0.358777,2.982332,3.681580,0.333740
-0.358749,2.982315,3.681455,0.344727
-0.358749,2.982315,3.681455,0.355957
-0.358523,2.982462,3.681313,0.366943
-0.358616,2.982359,3.681394,0.378174
-0.358728,2.982215,3.681565,0.389404
-0.358742,2.982191,3.681466,0.400391
-0.359028,2.982373,3.681946,0.411621
-0.359004,2.982369,3.681945,0.422607
-0.358983,2.982348,3.682060,0.433838
-0.359012,2.982342,3.682023,0.444824
-0.359063,2.982307,3.682010,0.456055
-0.359070,2.982195,3.681957,0.467041
-0.359088,2.982181,3.681915,0.478272
-0.358915,2.982320,3.681921,0.489258
-0.358926,2.982314,3.681876,0.500488
-0.358926,2.982314,3.681876,0.511475
-0.358816,2.982236,3.681647,0.522705
-0.358685,2.982328,3.681510,0.533691
-0.358652,2.982328,3.681437,0.544922
-0.358692,2.982308,3.681432,0.555908
-0.358685,2.982254,3.681327,0.567139
-0.358649,2.982182,3.681230,0.578125
-0.358536,2.982337,3.681135,0.589356
-0.358392,2.982270,3.680871,0.600342
-0.358446,2.982281,3.680946,0.611572
-0.358383,2.982278,3.680875,0.622559
-0.357998,2.982361,3.680371,0.633789
-0.357869,2.982434,3.680256,0.644775
-0.357879,2.982439,3.680199,0.656006
-0.357879,2.982439,3.680199,0.666992
-0.358196,2.982411,3.680507,0.678223
