Stop Time
-0.151101,9.396240
Routine begin.
-0.349781,2.981208,3.666795,0.010742
-0.349401,2.981055,3.666049,0.021973
-0.349113,2.980811,3.665465,0.032959
-0.349072,2.980751,3.665620,0.044189
-0.349060,2.980729,3.665646,0.055176
-0.349228,2.980985,3.665840,0.066406
-0.349101,2.981029,3.665698,0.077393
-0.349358,2.981073,3.666086,0.088623
-0.349624,2.981133,3.666562,0.099609
-0.349628,2.981116,3.666610,0.110840
-0.349628,2.981116,3.666610,0.121826
-0.349460,2.980781,3.666181,0.133057
-0.349498,2.980751,3.666170,0.144043
-0.349307,2.980542,3.665977,0.155273
-0.349284,2.980531,3.666008,0.166260
-0.349112,2.980641,3.665640,0.177490
-0.349157,2.980628,3.665693,0.188477
-0.349186,2.980805,3.665788,0.199707
-0.349194,2.980806,3.665800,0.210693
-0.348916,2.980521,3.664995,0.221924
-0.348098,2.980331,3.663673,0.232910
-0.348431,2.980321,3.664019,0.244141
-0.348151,2.980263,3.663460,0.255127
-0.348339,2.980288,3.663820,0.266357
-0.348339,2.980288,3.663820,0.277344
-0.347852,2.980279,3.663039,0.288574
-0.348037,2.980308,3.663543,0.299561
-0.347975,2.980255,3.663578,0.310791
-0.347636,2.980101,3.663180,0.321777
-0.347591,2.980075,3.663225,0.333008
-0.347552,2.980044,3.663268,0.343994
-0.347575,2.980022,3.663094,0.355225
-0.347496,2.979987,3.663155,0.366455
-0.347544,2.979994,3.662932,0.377441
-0.347570,2.979967,3.662906,0.388672
-0.347529,2.979947,3.662920,0.399658
-0.347482,2.979919,3.662957,0.410889
-0.347353,2.979858,3.662802,0.421875
-0.347353,2.979858,3.662802,0.433106
-0.346938,2.979850,3.662234,0.444092
-0.346731,2.979688,3.661806,0.455322
-0.346660,2.979619,3.661804,0.466309
-0.346462,2.979619,3.661394,0.477539
-0.346469,2.979569,3.661316,0.488525
-0.346805,2.979553,3.661522,0.499756
-0.346766,2.979540,3.661495,0.510742
-0.346861,2.979706,3.661559,0.521973
-0.346824,2.979846,3.661541,0.532959
