Stop Time
-0.118467,8.412842
Routine begin.
-0.357095,2.635053,3.678662,0.004150
-0.356997,2.635071,3.678512,0.015259
-0.356892,2.635156,3.678286,0.026367
-0.356967,2.635148,3.678369,0.037476
-0.356911,2.635196,3.678182,0.048584
-0.356921,2.635214,3.678581,0.059692
-0.356807,2.635244,3.678458,0.070801
-0.357078,2.635183,3.679014,0.081909
-0.356993,2.635213,3.678901,0.093018
-0.357345,2.635065,3.679266,0.104126
-0.357260,2.635069,3.679139,0.115234
-0.357313,2.635144,3.679138,0.126343
-0.357425,2.635129,3.679067,0.137451
-0.357382,2.635122,3.678918,0.148560
-0.357425,2.635118,3.678888,0.159668
-0.357347,2.635102,3.678736,0.170776
-0.357319,2.635128,3.678741,0.181885
-0.357779,2.634881,3.679427,0.192993
-0.357675,2.634888,3.679326,0.204102
-0.357446,2.635058,3.679087,0.215210
-0.357407,2.635066,3.678952,0.226318
-0.357492,2.635119,3.679371,0.237427
-0.357385,2.635134,3.679266,0.248535
-0.357572,2.635136,3.679456,0.259644
-0.357492,2.635160,3.679341,0.270752
-0.357513,2.635096,3.679453,0.281860
-0.357413,2.635111,3.679339,0.292969
-0.357139,2.635158,3.678861,0.304077
-0.357206,2.635091,3.678964,0.315308
-0.357107,2.635105,3.678832,0.326416
-0.357212,2.635071,3.678940,0.337524
-0.357123,2.635078,3.678810,0.348633
-0.357120,2.635037,3.678835,0.359741
-0.357030,2.635040,3.678714,0.370850
-0.357422,2.634861,3.679270,0.381958
-0.357767,2.634872,3.679839,0.393066
-0.357677,2.634874,3.679764,0.404175
-0.357633,2.634988,3.679559,0.415283
-0.357566,2.635000,3.679439,0.426392
-0.357679,2.635053,3.679679,0.437500
-0.357621,2.635063,3.679601,0.448608
-0.357641,2.635029,3.679520,0.459717
-0.357590,2.635046,3.679411,0.470825
-0.357685,2.634992,3.679728,0.481934
-0.357607,2.635003,3.679630,0.493042
-0.357710,2.635022,3.679775,0.504150
-0.358065,2.634973,3.680293,0.515259
-0.358011,2.634979,3.680202,0.526367
-0.357998,2.634943,3.680101,0.537476
-0.357923,2.634951,3.680007,0.548584
-0.357931,2.634931,3.679969,0.559692
-0.357970,2.634891,3.680017,0.570801
-0.357911,2.634903,3.679920,0.581909
-0.357973,2.634917,3.680238,0.593018
-0.357895,2.634930,3.680151,0.604126
-0.357869,2.635015,3.679976,0.615234
-0.357786,2.635039,3.679870,0.626343
-0.357992,2.634956,3.680168,0.637451
-0.357923,2.634968,3.680073,0.648560
