Stop Time
-0.016891,4.588623
Routine begin.
1.858889,2.184650,-3.865715,0.000000
1.858846,2.184581,-3.865652,0.010986
1.858895,2.184688,-3.865683,0.022217
1.858879,2.184701,-3.865691,0.033203
1.859253,2.184616,-3.865701,0.044434
1.859315,2.184544,-3.865690,0.055420
1.859311,2.184575,-3.865689,0.066650
1.859311,2.184575,-3.865689,0.077637
1.858891,2.184658,-3.865611,0.088867
1.859073,2.184747,-3.865655,0.099854
1.859058,2.184754,-3.865621,0.111084
1.859044,2.184741,-3.865564,0.122070
1.859018,2.184537,-3.865494,0.133301
1.858968,2.184540,-3.865448,0.144287
1.859021,2.184623,-3.865526,0.155518
1.859123,2.184609,-3.865433,0.166504
1.859140,2.184617,-3.865427,0.177734
1.859202,2.184779,-3.865402,0.188965
1.859197,2.184627,-3.865456,0.199951
1.859203,2.184623,-3.865448,0.211182
1.859223,2.184663,-3.865465,0.222168
1.859223,2.184663,-3.865465,0.233398
1.859142,2.184309,-3.865462,0.244385
1.859072,2.184327,-3.865499,0.255615
1.859368,2.184444,-3.865594,0.266602
1.859303,2.184714,-3.865761,0.277832
1.859487,2.184658,-3.865843,0.288818
1.859455,2.184477,-3.865752,0.300049
1.859477,2.184658,-3.865839,0.311035
1.859484,2.184662,-3.865855,0.322266
1.859272,2.184601,-3.865760,0.333252
1.859055,2.184470,-3.865662,0.344482
1.858974,2.184534,-3.865645,0.355469
1.859143,2.184518,-3.865716,0.366699
1.859078,2.184544,-3.865698,0.377686
1.859078,2.184544,-3.865698,0.388916
1.859141,2.184556,-3.865709,0.399902
1.859183,2.184533,-3.865688,0.411133
1.859167,2.184484,-3.865629,0.422119
1.859148,2.184567,-3.865579,0.433350
1.859315,2.184561,-3.865564,0.444336
1.859293,2.184559,-3.865549,0.455566
1.859311,2.184532,-3.865535,0.466553
1.859319,2.184487,-3.865550,0.477783
1.859413,2.184485,-3.865546,0.488770
1.859164,2.184510,-3.865536,0.500000
1.859126,2.184477,-3.865572,0.510986
1.859065,2.184559,-3.865591,0.522217
1.859016,2.184546,-3.865623,0.533203
1.859016,2.184546,-3.865623,0.544434
1.858850,2.184516,-3.865627,0.555420
1.859131,2.184553,-3.865655,0.566650
1.859117,2.184549,-3.865658,0.577637
1.859436,2.184582,-3.865675,0.588867
1.859535,2.184510,-3.865695,0.599854
1.859557,2.184508,-3.865686,0.611084
1.859539,2.184555,-3.865655,0.622070
1.859564,2.184564,-3.865630,0.633301
1.859473,2.184587,-3.865680,0.644287
1.859301,2.184529,-3.865621,0.655518
1.859305,2.184464,-3.865710,0.666504
1.859250,2.184493,-3.865696,0.677734
1.859216,2.184478,-3.865702,0.688965
1.859216,2.184478,-3.865702,0.699951
1.859411,2.184396,-3.865677,0.711182
1.859388,2.184465,-3.865691,0.722168
1.859482,2.184572,-3.865679,0.733398
1.859494,2.184575,-3.865700,0.744385
1.859420,2.184531,-3.865709,0.755615
1.859370,2.184506,-3.865690,0.766602
1.859294,2.184432,-3.865762,0.777832
1.859252,2.184410,-3.865767,0.788818
1.859385,2.184436,-3.865784,0.800049
1.859426,2.184331,-3.865714,0.811035
1.859221,2.184332,-3.865730,0.822266
1.858906,2.184326,-3.865767,0.833252
1.858876,2.184285,-3.865780,0.844482
1.858876,2.184285,-3.865780,0.855469
1.859076,2.184565,-3.865905,0.866699
1.859334,2.184567,-3.865885,0.877686
1.859377,2.184407,-3.865834,0.888916
1.859519,2.184399,-3.865825,0.899902
1.859535,2.184340,-3.865775,0.911133
1.859370,2.184261,-3.865739,0.922119
1.859369,2.184382,-3.865804,0.933350
1.859118,2.184419,-3.865796,0.944336
1.858941,2.184332,-3.865811,0.955566
1.858904,2.184303,-3.865798,0.966553
1.859030,2.184542,-3.865830,0.977783
1.859007,2.184550,-3.865829,0.988770
1.858975,2.184477,-3.865843,1.000000
1.858975,2.184477,-3.865843,1.010986
1.859467,2.184513,-3.865803,1.022217
1.859585,2.184420,-3.865769,1.033203
1.859418,2.184291,-3.865761,1.044434
1.859205,2.184304,-3.865791,1.055420
1.859192,2.184274,-3.865795,1.066650
1.859233,2.184389,-3.865829,1.077637
1.859163,2.184503,-3.865875,1.088867
1.859147,2.184386,-3.865883,1.099854
1.859133,2.184385,-3.865920,1.111084
1.859089,2.184302,-3.865920,1.122070
1.859080,2.184350,-3.865858,1.133301
1.859246,2.184302,-3.865927,1.144287
1.859185,2.184304,-3.865960,1.155518
1.859185,2.184304,-3.865960,1.166504
1.859065,2.184379,-3.865969,1.177734
1.859045,2.184382,-3.865962,1.188965
1.859265,2.184399,-3.865914,1.199951
1.859266,2.184396,-3.865906,1.211182
1.859376,2.184271,-3.866003,1.222168
1.859394,2.184250,-3.866018,1.233398
1.859394,2.184156,-3.865915,1.244385
1.859414,2.184150,-3.865924,1.255615
1.859478,2.184380,-3.866024,1.266602
1.859648,2.184387,-3.866048,1.277832
1.859685,2.184423,-3.865955,1.288818
1.859816,2.184411,-3.865885,1.300049
1.859845,2.184413,-3.865870,1.311035
1.859845,2.184413,-3.865870,1.322266
1.859804,2.184308,-3.865762,1.333252
1.859841,2.184256,-3.865789,1.344482
1.859590,2.184353,-3.865815,1.355469
1.859590,2.184330,-3.865916,1.366699
1.859382,2.184271,-3.865859,1.377686
1.859359,2.184268,-3.865883,1.388916
1.859128,2.184277,-3.865884,1.399902
1.859085,2.184270,-3.865889,1.411133
1.859085,2.184468,-3.866009,1.422119
1.859058,2.184485,-3.866055,1.433350
1.859287,2.184333,-3.866020,1.444336
1.859280,2.184330,-3.866048,1.455566
1.859477,2.184383,-3.866079,1.466553
1.859477,2.184383,-3.866079,1.477783
1.859631,2.184237,-3.866005,1.488770
1.859817,2.184219,-3.866008,1.500000
1.859724,2.184240,-3.866002,1.510986
1.859732,2.184277,-3.866012,1.522217
1.859493,2.184319,-3.865990,1.533203
1.859375,2.184249,-3.865901,1.544434
1.859151,2.184256,-3.865842,1.555420
1.859117,2.184257,-3.865814,1.566650
1.859257,2.184350,-3.865837,1.577637
1.859233,2.184345,-3.865811,1.588867
1.859291,2.184380,-3.865849,1.599854
1.859340,2.184368,-3.865821,1.611084
1.859428,2.184262,-3.865879,1.622070
1.859428,2.184262,-3.865879,1.633301
1.859577,2.184334,-3.865849,1.644287
1.859670,2.184310,-3.865840,1.655518
1.859639,2.184301,-3.865834,1.666504
1.859309,2.184258,-3.865921,1.677734
1.859301,2.184257,-3.865973,1.688965
1.859111,2.184303,-3.865928,1.699951
1.859090,2.184307,-3.865948,1.711182
1.859111,2.184189,-3.865987,1.722168
1.859185,2.184122,-3.866003,1.733398
1.859184,2.184122,-3.865996,1.744385
1.859081,2.184104,-3.865992,1.755615
1.859040,2.183985,-3.865888,1.766602
1.858872,2.184039,-3.865978,1.777832
1.858872,2.184039,-3.865978,1.788818
1.858781,2.184159,-3.865990,1.800049
1.858732,2.184154,-3.865983,1.811035
1.859187,2.184111,-3.866019,1.822266
1.859572,2.184180,-3.865938,1.833252
1.859609,2.184180,-3.865914,1.844482
1.859644,2.184161,-3.865912,1.855469
1.859673,2.184159,-3.865876,1.866699
1.859470,2.183994,-3.865877,1.877686
1.859475,2.183965,-3.865876,1.888916
1.859402,2.184111,-3.865958,1.899902
1.859419,2.184101,-3.865967,1.911133
1.859131,2.183853,-3.866025,1.922119
1.858875,2.183882,-3.866042,1.933350
1.858875,2.183882,-3.866042,1.944336
1.858951,2.184139,-3.866016,1.955566
1.858943,2.184148,-3.866008,1.966553
1.859353,2.184138,-3.865866,1.977783
1.859329,2.184106,-3.865911,1.988770
1.859368,2.184117,-3.865915,2.000000
1.859308,2.184143,-3.865883,2.010986
1.859288,2.184036,-3.865937,2.022217
1.859186,2.183964,-3.865926,2.033203
1.859191,2.183942,-3.865929,2.044434
1.859245,2.183962,-3.865966,2.055420
1.859255,2.183956,-3.865943,2.066650
1.859427,2.184000,-3.865944,2.077637
1.859344,2.184015,-3.865919,2.088867
1.859344,2.184015,-3.865919,2.099854
1.859120,2.183898,-3.865770,2.111084
1.859105,2.183957,-3.865873,2.122070
1.859119,2.183979,-3.865915,2.133301
1.859106,2.183966,-3.865880,2.144287
1.859018,2.183829,-3.865889,2.155518
1.859006,2.183818,-3.865849,2.166504
1.858933,2.183846,-3.865939,2.177734
1.858886,2.183846,-3.865914,2.188965
1.858861,2.183833,-3.865926,2.199951
1.858935,2.183690,-3.865866,2.211182
1.858938,2.183672,-3.865869,2.222168
1.859076,2.183633,-3.865779,2.233398
1.859108,2.183612,-3.865756,2.244385
1.859108,2.183612,-3.865756,2.255615
1.858899,2.183566,-3.865756,2.266602
1.858883,2.183599,-3.865789,2.277832
1.859191,2.183517,-3.865788,2.288818
1.859298,2.183625,-3.865751,2.300049
1.859293,2.183596,-3.865833,2.311035
1.859331,2.183578,-3.865849,2.322266
1.859137,2.183528,-3.865913,2.333252
1.858862,2.183585,-3.865916,2.344482
1.858821,2.183500,-3.865990,2.355469
1.859044,2.183422,-3.865988,2.366699
1.859123,2.183509,-3.865979,2.377686
1.859333,2.183459,-3.865945,2.388916
1.859387,2.183418,-3.865878,2.399902
1.859387,2.183418,-3.865878,2.411133
1.859172,2.183261,-3.865827,2.422119
1.859182,2.183232,-3.865794,2.433350
1.858809,2.183244,-3.865706,2.444336
1.858796,2.183179,-3.865786,2.455566
1.858733,2.183262,-3.865788,2.466553
1.858901,2.183182,-3.865754,2.477783
1.858901,2.183150,-3.865738,2.488770
1.859041,2.183087,-3.865709,2.500000
1.859068,2.183118,-3.865764,2.510986
1.858925,2.183136,-3.865726,2.522217
1.858730,2.182822,-3.865701,2.533203
1.858671,2.182796,-3.865669,2.544434
1.858731,2.183004,-3.865713,2.555420
1.858731,2.183004,-3.865713,2.566650
1.859009,2.183057,-3.865742,2.577637
1.858953,2.182961,-3.865755,2.588867
1.858982,2.182945,-3.865792,2.599854
1.858993,2.182920,-3.865793,2.611084
1.858995,2.182691,-3.865777,2.622070
1.859026,2.182642,-3.865809,2.633301
1.858839,2.182646,-3.865810,2.644287
1.858830,2.182566,-3.865793,2.655518
1.858871,2.182656,-3.865766,2.666504
1.858711,2.182575,-3.865826,2.677734
1.858622,2.182512,-3.865794,2.688965
1.858627,2.182462,-3.865762,2.699951
1.858499,2.182259,-3.865636,2.711182
1.858499,2.182259,-3.865636,2.722168
1.858525,2.182337,-3.865645,2.733398
1.858610,2.182251,-3.865599,2.744385
