Stop Time
-0.016776,4.398682
Routine begin.
1.816552,1.649124,-3.865971,2.181396
1.816642,1.649170,-3.865920,2.192383
1.816672,1.649148,-3.865938,2.203613
1.816685,1.649124,-3.865936,2.214600
1.816725,1.649114,-3.865926,2.225830
1.816761,1.649088,-3.865923,2.236816
1.816794,1.649070,-3.865916,2.248047
1.816794,1.649070,-3.865916,2.259033
1.816980,1.649081,-3.865684,2.270264
1.817088,1.649041,-3.865694,2.281250
1.817145,1.649017,-3.865644,2.292480
1.817086,1.648995,-3.865819,2.303467
1.816397,1.649108,-3.865795,2.314697
1.816369,1.648945,-3.865930,2.325684
1.816395,1.648925,-3.865928,2.336914
1.816411,1.648901,-3.865913,2.347900
1.816468,1.649000,-3.865789,2.359131
1.815976,1.648947,-3.865926,2.370117
1.815965,1.648918,-3.865928,2.381348
1.816173,1.648976,-3.865997,2.392334
1.816322,1.648930,-3.866046,2.403564
1.816348,1.648892,-3.865917,2.414551
1.816221,1.648924,-3.865927,2.425781
1.816212,1.648672,-3.865778,2.436768
1.816101,1.648613,-3.865893,2.447998
1.816203,1.648711,-3.865906,2.458984
1.816500,1.648625,-3.865906,2.470215
1.816452,1.648682,-3.865860,2.481201
1.816442,1.648492,-3.865778,2.492432
1.816177,1.648561,-3.865864,2.503662
1.816036,1.648555,-3.865989,2.514648
1.816165,1.648698,-3.865954,2.525879
1.816221,1.648714,-3.865982,2.536865
1.816309,1.648683,-3.865985,2.548096
1.816197,1.648331,-3.866009,2.559082
1.816008,1.648396,-3.866028,2.570313
1.815898,1.648315,-3.865967,2.581299
1.815899,1.648291,-3.865956,2.592529
1.815836,1.648321,-3.865979,2.603516
1.817416,1.647796,-3.865490,2.614746
1.817501,1.647959,-3.865666,2.625732
1.817647,1.647889,-3.865633,2.636963
1.817662,1.647743,-3.865525,2.647949
1.817728,1.647756,-3.865538,2.659180
1.817771,1.647711,-3.865509,2.670166
1.817795,1.647680,-3.865509,2.681396
1.817840,1.647644,-3.865513,2.692383
1.817366,1.647679,-3.865481,2.703613
1.817552,1.647767,-3.865445,2.714600
1.817658,1.647739,-3.865473,2.725830
1.817688,1.647703,-3.865452,2.736816
1.817724,1.647460,-3.865452,2.748047
1.817750,1.647396,-3.865420,2.759033
1.817815,1.647336,-3.865713,2.770264
1.817837,1.647360,-3.865738,2.781250
1.817934,1.647404,-3.865788,2.792480
1.817831,1.647268,-3.865669,2.803467
1.817874,1.647229,-3.865686,2.814697
1.817641,1.647033,-3.865744,2.825684
1.817555,1.647098,-3.865810,2.836914
1.817552,1.646963,-3.865668,2.847900
1.817581,1.647028,-3.865827,2.859131
1.817585,1.647010,-3.865866,2.870117
1.817785,1.646856,-3.865849,2.881348
1.817881,1.647016,-3.865844,2.892334
1.817768,1.646948,-3.865904,2.903564
1.817780,1.646828,-3.865851,2.914551
1.817505,1.646521,-3.865738,2.925781
1.817487,1.646451,-3.865729,2.936768
1.817241,1.646510,-3.865746,2.947998
1.817327,1.646369,-3.865816,2.958984
1.817302,1.646293,-3.865830,2.970215
1.817480,1.646363,-3.865810,2.981201
1.817707,1.646252,-3.865762,2.992432
1.817783,1.646130,-3.865622,3.003662
1.817789,1.646393,-3.865716,3.014648
1.817811,1.646308,-3.865797,3.025879
1.817675,1.645859,-3.865619,3.036865
1.817664,1.645835,-3.865629,3.048096
1.817674,1.645726,-3.865684,3.059082
1.817686,1.645633,-3.865681,3.070313
1.817744,1.645367,-3.865545,3.081299
1.817804,1.645335,-3.865528,3.092529
1.817935,1.645418,-3.865588,3.103516
1.817966,1.645364,-3.865556,3.114746
1.817969,1.645373,-3.865556,3.125732
1.817729,1.645305,-3.865507,3.136963
1.817352,1.645264,-3.865429,3.147949
1.817326,1.645150,-3.865539,3.159180
1.817152,1.645060,-3.865489,3.170166
1.817111,1.645055,-3.865507,3.181396
1.817253,1.645008,-3.865520,3.192383
1.817243,1.644962,-3.865524,3.203613
1.817597,1.644916,-3.865472,3.214600
1.817609,1.644835,-3.865468,3.225830
1.817494,1.644680,-3.865467,3.236816
1.817375,1.644728,-3.865478,3.248047
1.817113,1.644754,-3.865551,3.259033
1.817132,1.644637,-3.865546,3.270264
1.817150,1.644574,-3.865557,3.281250
1.817171,1.644493,-3.865563,3.292480
1.817499,1.644383,-3.865639,3.303467
1.817357,1.644073,-3.865651,3.314697
1.817357,1.643980,-3.865670,3.325684
1.816984,1.643944,-3.865669,3.336914
1.816979,1.644071,-3.865605,3.347900
1.816948,1.644011,-3.865619,3.359131
1.817065,1.643943,-3.865623,3.370117
1.817083,1.643866,-3.865641,3.381348
1.817786,1.643557,-3.865644,3.392334
1.817668,1.643285,-3.865617,3.403564
1.817740,1.643160,-3.865646,3.414551
1.817376,1.643199,-3.865639,3.425781
1.817340,1.642955,-3.865668,3.436768
1.817090,1.642889,-3.865573,3.447998
1.817115,1.642854,-3.865608,3.458984
1.817260,1.642776,-3.865597,3.470215
1.817313,1.642653,-3.865596,3.481201
1.817294,1.642544,-3.865485,3.492432
1.817329,1.642442,-3.865458,3.503662
1.817368,1.642386,-3.865425,3.514648
1.817403,1.642285,-3.865420,3.525879
1.817665,1.642000,-3.865435,3.536865
1.817436,1.642054,-3.865477,3.548096
1.817277,1.641991,-3.865375,3.559082
1.817296,1.641874,-3.865383,3.570313
1.817298,1.641722,-3.865358,3.581299
1.816993,1.641593,-3.865352,3.592529
1.817229,1.641411,-3.865263,3.603516
1.817178,1.641196,-3.865288,3.614746
1.817106,1.641078,-3.865314,3.625732
1.817297,1.640926,-3.865403,3.636963
1.817305,1.640790,-3.865427,3.647949
1.817206,1.640768,-3.865550,3.659180
1.817365,1.640651,-3.865561,3.670166
1.817424,1.640508,-3.865591,3.681396
1.817293,1.640423,-3.865535,3.692383
1.817414,1.640262,-3.865545,3.703613
1.817409,1.640003,-3.865484,3.714600
1.817472,1.639844,-3.865505,3.725830
1.817294,1.639692,-3.865444,3.736816
1.817300,1.639491,-3.865397,3.748047
1.817360,1.639317,-3.865349,3.759033
1.817372,1.639155,-3.865367,3.770264
1.817344,1.639024,-3.865365,3.781250
1.817275,1.638958,-3.865372,3.792480
1.817313,1.638783,-3.865386,3.803467
1.817031,1.638781,-3.865318,3.814697
1.817018,1.638534,-3.865269,3.825684
1.816867,1.638492,-3.865273,3.836914
1.816707,1.638284,-3.865276,3.847900
1.816680,1.638123,-3.865294,3.859131
1.816541,1.638000,-3.865289,3.870117
1.816538,1.637937,-3.865346,3.881348
1.816815,1.637813,-3.865315,3.892334
1.816846,1.637409,-3.865261,3.903564
1.816872,1.637229,-3.865266,3.914551
1.816897,1.637105,-3.865212,3.925781
1.816813,1.636853,-3.865102,3.936768
1.816866,1.636682,-3.865128,3.947998
1.816884,1.636482,-3.865158,3.958984
1.816952,1.636256,-3.865167,3.970215
1.816953,1.636127,-3.865129,3.981201
1.817041,1.635919,-3.865136,3.992432
1.817141,1.635795,-3.865132,4.003662
1.817058,1.635563,-3.865008,4.014648
1.817068,1.635355,-3.864994,4.025879
1.816719,1.635266,-3.864985,4.036865
1.816780,1.635163,-3.865062,4.048096
1.816805,1.634932,-3.865067,4.059082
1.816832,1.634738,-3.865069,4.070313
1.816657,1.634193,-3.865030,4.081299
1.816701,1.633952,-3.865014,4.092529
1.816732,1.633721,-3.864995,4.103516
1.816844,1.633518,-3.864938,4.114746
1.816875,1.633385,-3.864949,4.125732
1.816908,1.633164,-3.864958,4.136963
1.816759,1.633002,-3.864874,4.147949
1.816489,1.632895,-3.864931,4.159180
1.816498,1.632652,-3.864953,4.170166
1.816627,1.632487,-3.864905,4.181396
1.816680,1.632278,-3.864930,4.192383
1.816731,1.632079,-3.864967,4.203613
1.816892,1.631682,-3.864910,4.214600
1.816831,1.631326,-3.864861,4.225830
1.816862,1.631066,-3.864886,4.236816
1.816861,1.630929,-3.864884,4.248047
1.816881,1.630701,-3.864875,4.259033
1.816711,1.630419,-3.864857,4.270264
1.816273,1.630170,-3.864847,4.281250
1.816277,1.629961,-3.864888,4.292480
1.816339,1.629840,-3.864857,4.303467
1.816627,1.629513,-3.864890,4.314697
1.816543,1.629082,-3.864852,4.325684
1.816557,1.628807,-3.864885,4.336914
1.816701,1.628654,-3.864780,4.347900
1.816720,1.628408,-3.864807,4.359131
1.816855,1.628211,-3.864856,4.370117
1.816865,1.627876,-3.864743,4.381348
1.816928,1.627591,-3.864702,4.392334
