Stop Time
-0.001077,38.473270
-0.122465,8.852539
Routine begin.
-0.196827,2.539279,4.333375,0.002258
-0.196690,2.539420,4.333279,0.013428
-0.196608,2.539438,4.333178,0.024536
-0.196560,2.539523,4.333017,0.035645
-0.196489,2.539543,4.332893,0.046753
-0.196489,2.539543,4.332893,0.057861
-0.197193,2.539253,4.333229,0.068970
-0.196950,2.539117,4.333214,0.080078
-0.196902,2.539039,4.333061,0.091187
-0.197099,2.538902,4.333211,0.102295
-0.197072,2.538822,4.333328,0.113403
-0.197536,2.538856,4.333882,0.124512
-0.197344,2.538910,4.333966,0.135620
-0.197743,2.538798,4.334328,0.146729
-0.197981,2.538959,4.334508,0.157837
-0.198423,2.538979,4.334879,0.168945
-0.198572,2.538776,4.335116,0.180054
-0.198696,2.538763,4.335288,0.191162
-0.198857,2.538705,4.335169,0.202271
-0.198857,2.538705,4.335169,0.213379
-0.199446,2.538657,4.335497,0.224487
-0.199238,2.538517,4.335701,0.235596
-0.199366,2.538476,4.335809,0.246704
-0.199195,2.538596,4.335505,0.257874
-0.199312,2.538577,4.335533,0.268982
-0.199320,2.538539,4.335599,0.280090
-0.199299,2.538487,4.335650,0.291199
-0.198780,2.539200,4.335301,0.302307
-0.198793,2.539252,4.335243,0.313416
-0.198772,2.538377,4.335230,0.324524
-0.198678,2.538335,4.335318,0.335632
-0.198583,2.538489,4.335285,0.346741
-0.198558,2.538705,4.335247,0.357849
-0.198558,2.538705,4.335247,0.368958
-0.198234,2.538889,4.335101,0.380066
-0.198320,2.538309,4.334722,0.391174
-0.198164,2.538215,4.334927,0.402283
-0.198074,2.538045,4.334833,0.413391
-0.197987,2.538023,4.334805,0.424500
-0.197967,2.537992,4.334751,0.435608
-0.197576,2.538203,4.334505,0.446716
-0.197490,2.538177,4.334535,0.457825
-0.197141,2.538379,4.334394,0.468933
-0.197216,2.538062,4.334044,0.480042
-0.197151,2.537704,4.333882,0.491150
-0.197004,2.537642,4.333693,0.502258
-0.196852,2.537813,4.333495,0.513428
-0.196852,2.537813,4.333495,0.524536
-0.197394,2.537752,4.334028,0.535645
-0.197239,2.537915,4.333961,0.546753
-0.197884,2.537814,4.334559,0.557861
-0.197900,2.537807,4.334410,0.568970
-0.198306,2.537728,4.334926,0.580078
-0.198354,2.537661,4.334845,0.591187
-0.198367,2.537628,4.334754,0.602295
-0.198419,2.537544,4.335038,0.613403
-0.198480,2.537454,4.335133,0.624512
-0.198537,2.537441,4.335067,0.635620
-0.198522,2.537416,4.335053,0.646729
-0.198589,2.537431,4.335190,0.657837
-0.198669,2.537351,4.335068,0.668945
-0.198669,2.537351,4.335068,0.680054
-0.198574,2.537529,4.335235,0.691162
-0.198626,2.537474,4.335291,0.702271
-0.198302,2.537448,4.334887,0.713379
-0.198264,2.537461,4.334774,0.724487
-0.197887,2.537478,4.334811,0.735596
-0.197844,2.537333,4.334657,0.746704
-0.197659,2.537318,4.334535,0.757874
-0.197391,2.537372,4.334302,0.768982
-0.197335,2.537226,4.334105,0.780090
-0.197210,2.537306,4.334043,0.791199
-0.197060,2.537126,4.333885,0.802307
-0.197216,2.537153,4.334042,0.813416
-0.197184,2.537114,4.333849,0.824524
-0.197184,2.537114,4.333849,0.835632
-0.197401,2.537137,4.334199,0.846741
-0.197282,2.537059,4.334188,0.857849
-0.197762,2.536973,4.334675,0.868958
-0.197704,2.537020,4.334648,0.880066
-0.198054,2.537067,4.334971,0.891174
-0.198026,2.536949,4.334913,0.902283
-0.197996,2.536919,4.334909,0.913391
-0.197907,2.537008,4.334837,0.924500
-0.197913,2.536999,4.334801,0.935608
-0.197890,2.536913,4.334696,0.946716
-0.198047,2.536895,4.334885,0.957825
-0.198076,2.536854,4.335133,0.968933
-0.198062,2.536798,4.335122,0.980042
-0.198062,2.536798,4.335122,0.991150
-0.198226,2.536807,4.335249,1.002258
-0.198217,2.536769,4.335243,1.013428
-0.198577,2.536560,4.335494,1.024536
-0.198573,2.536404,4.335443,1.035645
-0.198595,2.536340,4.335492,1.046753
-0.198780,2.536465,4.335596,1.057861
-0.198799,2.536416,4.335607,1.068970
-0.198351,2.536474,4.335540,1.080078
-0.198057,2.536479,4.335303,1.091187
-0.198166,2.536467,4.335362,1.102295
-0.198186,2.536449,4.335315,1.113403
-0.198152,2.536422,4.335301,1.124512
-0.197676,2.536450,4.334846,1.135620
-0.197676,2.536450,4.334846,1.146729
-0.197558,2.536388,4.334758,1.157837
-0.197355,2.536391,4.334555,1.168945
-0.197323,2.536343,4.334467,1.180054
-0.197181,2.536332,4.334379,1.191162
-0.197099,2.536245,4.334285,1.202271
-0.196993,2.536285,4.334151,1.213379
-0.196798,2.536265,4.334106,1.224487
-0.196555,2.536108,4.333934,1.235596
-0.196446,2.536077,4.333798,1.246704
-0.196413,2.536185,4.333588,1.257874
-0.196315,2.536157,4.333456,1.268982
-0.196102,2.536031,4.333329,1.280090
-0.195983,2.535975,4.333194,1.291199
-0.195983,2.535975,4.333194,1.302307
-0.196897,2.535743,4.334078,1.313416
-0.197446,2.535464,4.334554,1.324524
-0.197359,2.535558,4.334517,1.335632
-0.197287,2.535445,4.334568,1.346741
-0.197207,2.535413,4.334530,1.357849
-0.197441,2.535293,4.334630,1.368958
-0.197297,2.535344,4.334520,1.380066
-0.197358,2.535284,4.334771,1.391174
-0.197340,2.535222,4.334740,1.402283
-0.197250,2.535103,4.334652,1.413391
-0.197469,2.535039,4.334714,1.424500
-0.197253,2.535203,4.334652,1.435608
-0.197241,2.535155,4.334600,1.446716
-0.197241,2.535155,4.334600,1.457825
-0.196885,2.535010,4.334264,1.468933
-0.196703,2.534957,4.334120,1.480042
-0.196753,2.534640,4.334091,1.491150
-0.196726,2.534572,4.334010,1.502258
-0.196605,2.534606,4.333965,1.513428
-0.196720,2.534421,4.334155,1.524536
-0.196663,2.534386,4.334031,1.535645
-0.196759,2.534266,4.334166,1.546753
