Stop Time
-0.150857,10.007810
Routine begin.
-0.351662,2.975426,3.669553,0.000977
-0.352351,2.975385,3.670706,0.012207
-0.352320,2.975403,3.670698,0.023193
-0.352298,2.975424,3.670693,0.034424
-0.352298,2.975424,3.670693,0.045410
-0.352257,2.975383,3.670706,0.056641
-0.352211,2.975396,3.670642,0.067627
-0.352185,2.975393,3.670576,0.078857
-0.352503,2.975386,3.671154,0.089844
-0.352485,2.975391,3.671157,0.101074
-0.352464,2.975474,3.671148,0.112061
-0.352399,2.975480,3.671190,0.123291
-0.352411,2.975476,3.671187,0.134277
-0.352501,2.975439,3.671414,0.145508
-0.352443,2.975443,3.671351,0.156494
-0.352473,2.975439,3.671361,0.167725
-0.352466,2.975432,3.671247,0.178955
-0.352485,2.975403,3.671273,0.189941
-0.352485,2.975403,3.671273,0.201172
-0.352567,2.975316,3.671307,0.212158
-0.352541,2.975273,3.671219,0.223389
-0.352515,2.975288,3.671263,0.234375
-0.352530,2.975274,3.671287,0.245606
-0.352525,2.975288,3.671326,0.256592
-0.352538,2.975193,3.671335,0.267822
-0.352559,2.975189,3.671340,0.278809
-0.352592,2.975303,3.671369,0.290039
-0.352607,2.975306,3.671365,0.301025
-0.352625,2.975199,3.671312,0.312256
-0.352620,2.975192,3.671301,0.323242
-0.352562,2.975079,3.671351,0.334473
-0.352579,2.975158,3.671335,0.345459
-0.352579,2.975158,3.671335,0.356690
-0.352552,2.975169,3.671331,0.367676
-0.352542,2.975145,3.671300,0.378906
-0.352522,2.975166,3.671330,0.389893
-0.352499,2.975201,3.671289,0.401123
-0.352493,2.975190,3.671263,0.412109
-0.352449,2.975161,3.671236,0.423340
-0.352438,2.975163,3.671217,0.434326
-0.352435,2.975164,3.671236,0.445557
-0.352460,2.975154,3.671255,0.456543
-0.352477,2.975110,3.671281,0.467773
-0.352496,2.975097,3.671290,0.478760
-0.352464,2.975109,3.671161,0.489990
-0.352638,2.975039,3.671348,0.500977
-0.352638,2.975039,3.671348,0.512207
-0.352670,2.974953,3.671254,0.523193
-0.352689,2.974928,3.671234,0.534424
-0.352708,2.974941,3.671325,0.545410
-0.352741,2.974916,3.671309,0.556641
-0.352391,2.974742,3.670820,0.567627
-0.352386,2.974710,3.670771,0.578857
-0.352273,2.974777,3.670565,0.589844
-0.352056,2.974817,3.670262,0.601074
-0.352152,2.974793,3.670469,0.612061
-0.352080,2.974756,3.670379,0.623291
-0.352015,2.974730,3.670274,0.634277
-0.351981,2.974760,3.669990,0.645508
-0.351936,2.974748,3.669884,0.656494
-0.351936,2.974748,3.669884,0.667725
-0.351720,2.974878,3.669757,0.678955
-0.351939,2.974838,3.670165,0.689941
-0.351847,2.974815,3.670036,0.701172
-0.351759,2.974798,3.669903,0.712158
-0.351875,2.974754,3.670137,0.723389
-0.351823,2.974728,3.670052,0.734375
-0.351857,2.974799,3.670193,0.745606
-0.351802,2.974792,3.670172,0.756592
-0.351945,2.974771,3.670287,0.767822
-0.352041,2.974764,3.670512,0.778809
-0.352024,2.974759,3.670498,0.790039
-0.352155,2.974771,3.670763,0.801025
-0.352149,2.974763,3.670734,0.812256
-0.352149,2.974763,3.670734,0.823242
-0.351400,2.974515,3.669442,0.834473
-0.351345,2.974520,3.669332,0.845459
-0.351350,2.974507,3.669308,0.856690
-0.351374,2.974504,3.669351,0.867676
-0.351564,2.974525,3.669679,0.878906
-0.351539,2.974516,3.669612,0.889893
-0.351577,2.974582,3.669601,0.901123
-0.351542,2.974569,3.669478,0.912109
-0.351498,2.974556,3.669357,0.923340
-0.351763,2.974676,3.669781,0.934326
-0.351743,2.974669,3.669680,0.945557
-0.351713,2.974665,3.669596,0.956543
-0.351562,2.974462,3.669330,0.967773
-0.351562,2.974462,3.669330,0.978760
-0.351623,2.974451,3.669457,0.989990
-0.351392,2.974412,3.669141,1.000977
