Stop Time
-0.087327,6.608887
Routine begin.
-0.354719,2.981272,3.674871,0.001099
-0.354693,2.981189,3.674721,0.012207
-0.354622,2.981349,3.674639,0.023315
-0.354615,2.981305,3.674529,0.034424
-0.354553,2.981283,3.674402,0.045532
-0.354553,2.981283,3.674402,0.056641
-0.354543,2.981374,3.674284,0.067749
-0.354453,2.981435,3.674207,0.078857
-0.354500,2.981323,3.674395,0.089966
-0.354329,2.981345,3.674415,0.101196
-0.354593,2.981333,3.674633,0.112305
-0.354740,2.981012,3.674566,0.123413
-0.354794,2.981098,3.674690,0.134522
-0.354759,2.980993,3.674712,0.145630
-0.354587,2.980967,3.674607,0.156738
-0.354705,2.980984,3.674498,0.167847
-0.354747,2.980930,3.674473,0.178955
-0.354663,2.980913,3.674663,0.190064
-0.354744,2.980772,3.674693,0.201172
-0.354744,2.980772,3.674693,0.212280
-0.354732,2.980845,3.674706,0.223389
-0.354734,2.980819,3.674676,0.234497
-0.354779,2.980707,3.674588,0.245606
-0.354779,2.980677,3.674536,0.256714
-0.354712,2.980655,3.674520,0.267822
-0.354572,2.980844,3.674540,0.278931
-0.354564,2.980856,3.674563,0.290039
-0.354641,2.980739,3.674587,0.301148
-0.354605,2.980681,3.674607,0.312256
-0.354441,2.980630,3.674299,0.323364
-0.354512,2.980257,3.674193,0.334473
-0.354576,2.980267,3.674239,0.345581
-0.354518,2.980290,3.674185,0.356690
-0.354518,2.980290,3.674185,0.367798
-0.354520,2.980411,3.674262,0.378906
-0.354511,2.980334,3.674223,0.390015
-0.354480,2.980283,3.674194,0.401123
-0.354405,2.980195,3.674155,0.412231
-0.354380,2.980131,3.674215,0.423340
-0.354274,2.980198,3.674016,0.434448
-0.354289,2.980167,3.673970,0.445557
-0.354197,2.980354,3.673905,0.456665
-0.354123,2.980355,3.673882,0.467773
-0.354066,2.980341,3.673838,0.478882
-0.354113,2.980197,3.673716,0.489990
-0.354114,2.979932,3.673618,0.501099
-0.354440,2.979947,3.674192,0.512207
-0.354440,2.979947,3.674192,0.523315
-0.354330,2.980000,3.674003,0.534424
-0.354328,2.979961,3.673956,0.545532
-0.354326,2.979812,3.673892,0.556641
-0.354459,2.979848,3.674058,0.567749
-0.354397,2.979896,3.674037,0.578857
-0.354351,2.979843,3.674028,0.589966
-0.354385,2.979816,3.674079,0.601196
-0.354487,2.979591,3.674063,0.612305
-0.354488,2.979567,3.674073,0.623413
-0.354357,2.979727,3.674058,0.634522
-0.354229,2.979616,3.673919,0.645630
-0.354198,2.979741,3.673862,0.656738
-0.354159,2.979734,3.673798,0.667847
-0.354159,2.979734,3.673798,0.678955
-0.354262,2.979546,3.673933,0.690064
-0.354311,2.979539,3.674063,0.701172
-0.354347,2.979482,3.674073,0.712280
-0.354374,2.979483,3.674207,0.723389
-0.354428,2.979436,3.674241,0.734497
-0.354456,2.979439,3.674254,0.745606
-0.354521,2.979275,3.674273,0.756714
-0.354508,2.979249,3.674312,0.767822
-0.354431,2.979593,3.674271,0.778931
-0.354421,2.979597,3.674279,0.790039
-0.354467,2.979503,3.674217,0.801148
-0.354366,2.979403,3.674051,0.812256
-0.354270,2.979372,3.673962,0.823364
-0.354270,2.979372,3.673962,0.834473
-0.354218,2.979392,3.673904,0.845581
-0.354251,2.979239,3.673852,0.856690
-0.354203,2.979244,3.673829,0.867798
-0.354205,2.979176,3.673776,0.878906
-0.354135,2.979116,3.673683,0.890015
