Stop Time
-0.084083,7.019165
Routine begin.
-0.350734,2.980752,3.667019,0.000366
-0.350734,2.980752,3.667019,0.011475
-0.350631,2.980931,3.667040,0.022583
-0.350681,2.980979,3.667027,0.033691
-0.350797,2.980486,3.666955,0.044800
-0.350623,2.980456,3.666864,0.055908
-0.350518,2.980379,3.666753,0.067017
-0.350607,2.980395,3.666975,0.078125
-0.350612,2.980339,3.667010,0.089233
-0.350649,2.980545,3.667267,0.100342
-0.350555,2.980479,3.667367,0.111450
-0.350732,2.980355,3.667451,0.122559
-0.350787,2.980465,3.667496,0.133667
-0.350808,2.980517,3.667313,0.144775
-0.350791,2.980542,3.667259,0.155884
-0.350791,2.980542,3.667259,0.166992
-0.350937,2.980479,3.667278,0.178101
-0.351029,2.980469,3.667284,0.189209
-0.350938,2.980425,3.667182,0.200317
-0.350825,2.980345,3.667045,0.211426
-0.350850,2.980342,3.667068,0.222534
-0.350868,2.980320,3.667158,0.233643
-0.350867,2.980287,3.667183,0.244751
-0.350859,2.980130,3.667237,0.255859
-0.350756,2.980089,3.667289,0.266968
-0.350746,2.980080,3.667295,0.278076
-0.350956,2.980089,3.667257,0.289185
-0.350935,2.980098,3.667321,0.300293
-0.350842,2.980222,3.667383,0.311401
-0.350842,2.980222,3.667383,0.322510
-0.350733,2.980077,3.666983,0.333618
-0.350720,2.980058,3.666998,0.344727
-0.350649,2.979942,3.666804,0.355835
-0.350633,2.979904,3.666827,0.366943
-0.350558,2.979985,3.666806,0.378052
-0.350526,2.979973,3.666847,0.389160
-0.350567,2.980026,3.666852,0.400269
-0.350583,2.980055,3.666830,0.411377
-0.350465,2.979977,3.666688,0.422607
-0.350450,2.980080,3.666681,0.433716
-0.350483,2.980089,3.666694,0.444824
-0.350474,2.980144,3.666708,0.455933
-0.350450,2.980145,3.666731,0.467041
-0.350450,2.980145,3.666731,0.478149
-0.350570,2.980162,3.666757,0.489258
-0.350591,2.980109,3.666781,0.500366
-0.350538,2.980072,3.666636,0.511475
-0.350486,2.980032,3.666674,0.522583
-0.350556,2.979826,3.666636,0.533691
-0.350785,2.979893,3.666898,0.544800
-0.350776,2.979962,3.666950,0.555908
-0.350725,2.979961,3.667044,0.567017
-0.350853,2.979689,3.667053,0.578125
-0.350899,2.979669,3.667099,0.589233
-0.350749,2.979841,3.666889,0.600342
-0.350769,2.980015,3.667147,0.611450
-0.350759,2.980018,3.667245,0.622559
-0.350759,2.980018,3.667245,0.633667
-0.350945,2.979762,3.667307,0.644775
-0.350710,2.979732,3.667119,0.655884
-0.350619,2.979852,3.667152,0.666992
-0.350601,2.979857,3.666909,0.678101
-0.350566,2.979937,3.666774,0.689209
-0.350494,2.979952,3.666848,0.700317
-0.350466,2.979851,3.666849,0.711426
-0.350529,2.979836,3.666844,0.722534
-0.350657,2.979879,3.666775,0.733643
-0.350597,2.979868,3.666837,0.744751
-0.350525,2.979895,3.666648,0.755859
-0.350511,2.979949,3.666625,0.766968
-0.350581,2.979938,3.666754,0.778076
-0.350581,2.979938,3.666754,0.789185
-0.350655,2.979795,3.666634,0.800293
-0.350596,2.979860,3.666607,0.811401
-0.350591,2.979862,3.666627,0.822510
-0.350567,2.979656,3.666688,0.833618
-0.350714,2.979676,3.666689,0.844727
-0.350701,2.979595,3.666721,0.855835
-0.350721,2.979622,3.666720,0.866943
-0.350675,2.979587,3.666800,0.878052
-0.350677,2.979605,3.666819,0.889160
-0.350745,2.979523,3.666862,0.900269
-0.350632,2.979547,3.666942,0.911499
-0.350623,2.979513,3.667021,0.922607
-0.350697,2.979571,3.667008,0.933716
-0.350697,2.979571,3.667008,0.944824
-0.350757,2.979589,3.667012,0.955933
-0.350710,2.979655,3.667085,0.967041
-0.350780,2.979651,3.667141,0.978149
-0.350882,2.979758,3.667173,0.989258
-0.350911,2.979759,3.667241,1.000366
-0.350990,2.979567,3.667177,1.011475
-0.351024,2.979535,3.667262,1.022583
-0.350963,2.979395,3.667264,1.033691
-0.350879,2.979445,3.667060,1.044800
-0.350873,2.979453,3.667121,1.055908
-0.350705,2.979420,3.666829,1.067017
-0.350624,2.979412,3.666734,1.078125
-0.350539,2.979394,3.666802,1.089233
-0.350539,2.979394,3.666802,1.100342
-0.350544,2.979528,3.666727,1.111450
-0.350509,2.979528,3.666755,1.122559
-0.350431,2.979491,3.666801,1.133667
-0.350536,2.979485,3.666744,1.144775
-0.350585,2.979444,3.666742,1.155884
-0.350485,2.979350,3.666376,1.166992
-0.350479,2.979367,3.666361,1.178101
-0.350602,2.979271,3.666599,1.189209
-0.350638,2.979106,3.666641,1.200317
-0.350749,2.979156,3.666796,1.211426
-0.350802,2.979137,3.666827,1.222534
-0.350922,2.979066,3.666877,1.233643
-0.350801,2.979318,3.666927,1.244751
-0.350801,2.979318,3.666927,1.255859
-0.350742,2.979188,3.667101,1.266968
-0.350785,2.979160,3.667119,1.278076
-0.350824,2.979215,3.667181,1.289185
-0.350822,2.979230,3.667168,1.300293
-0.350821,2.979239,3.667242,1.311401
-0.350821,2.979293,3.667297,1.322510
-0.350860,2.979315,3.667333,1.333618
-0.350874,2.979264,3.667300,1.344727
-0.350388,2.979227,3.666397,1.355835
-0.350455,2.979288,3.666531,1.366943
-0.350462,2.979212,3.666506,1.378052
-0.350442,2.979200,3.666531,1.389160
-0.350441,2.979247,3.666518,1.400269
-0.350441,2.979247,3.666518,1.411499
-0.350475,2.979136,3.666488,1.422607
-0.350470,2.979120,3.666469,1.433716
-0.350399,2.979175,3.666479,1.444824
-0.350397,2.979166,3.666474,1.455933
-0.350458,2.979036,3.666468,1.467041
-0.350407,2.978944,3.666493,1.478149
-0.350467,2.978981,3.666568,1.489258
-0.350410,2.979017,3.666583,1.500366
-0.350380,2.978954,3.666425,1.511475
-0.350335,2.979018,3.666424,1.522583
-0.350410,2.979066,3.666522,1.533691
-0.350400,2.978967,3.666551,1.544800
-0.350501,2.978810,3.666524,1.555908
-0.350501,2.978810,3.666524,1.567017
-0.350454,2.978861,3.666564,1.578125
-0.350434,2.978831,3.666598,1.589233
-0.350404,2.978750,3.666581,1.600342
-0.350502,2.978733,3.666731,1.611450
-0.350447,2.978816,3.666717,1.622559
-0.350562,2.978850,3.666781,1.633667
-0.350650,2.978878,3.666845,1.644775
-0.350681,2.978838,3.666871,1.655884
-0.350709,2.978814,3.666906,1.666992
-0.350572,2.978779,3.666702,1.678101
-0.350536,2.978780,3.666549,1.689209
-0.350572,2.978629,3.666551,1.700317
-0.350570,2.978606,3.666497,1.711426
-0.350570,2.978606,3.666497,1.722534
-0.350436,2.978591,3.666413,1.733643
-0.350423,2.978565,3.666400,1.744751
-0.350452,2.978600,3.666399,1.755859
-0.350437,2.978590,3.666709,1.766968
-0.350473,2.978391,3.666732,1.778076
-0.350584,2.978407,3.666736,1.789185
-0.350662,2.978282,3.666799,1.800293
-0.350662,2.978155,3.666838,1.811401
-0.350685,2.978120,3.666895,1.822510
-0.350668,2.978074,3.666846,1.833618
-0.350628,2.978239,3.666825,1.844727
-0.350637,2.978123,3.666866,1.855835
-0.350701,2.978201,3.666879,1.866943
-0.350701,2.978201,3.666879,1.878052
-0.350489,2.978288,3.666776,1.889160
-0.350550,2.978365,3.666744,1.900269
-0.350413,2.978305,3.666542,1.911499
-0.350434,2.978225,3.666488,1.922607
-0.350489,2.978185,3.666521,1.933716
-0.350370,2.978145,3.666384,1.944824
-0.350409,2.977984,3.666343,1.955933
-0.350487,2.977859,3.666224,1.967041
-0.350468,2.977807,3.666232,1.978149
-0.350438,2.977745,3.666138,1.989258
-0.350443,2.977681,3.666080,2.000366
-0.350430,2.977646,3.666206,2.011475
-0.350397,2.977656,3.666413,2.022583
-0.350397,2.977656,3.666413,2.033691
-0.350554,2.977614,3.666469,2.044800
-0.350558,2.977570,3.666484,2.055908
-0.350504,2.977522,3.666561,2.067017
-0.350556,2.977517,3.666594,2.078125
-0.350278,2.977327,3.666452,2.089233
-0.350257,2.977283,3.666478,2.100342
-0.350263,2.977217,3.666485,2.111450
-0.350206,2.977154,3.666490,2.122559
-0.350274,2.977314,3.666273,2.133667
-0.350340,2.977263,3.666291,2.144775
-0.350502,2.977237,3.666177,2.155884
-0.350429,2.977130,3.666118,2.166992
-0.350283,2.977082,3.666139,2.178101
-0.350283,2.977082,3.666139,2.189209
-0.350254,2.976927,3.666179,2.200317
-0.350284,2.976837,3.666459,2.211426
-0.350391,2.976895,3.666406,2.222534
-0.350451,2.976715,3.666426,2.233643
-0.350411,2.976643,3.666467,2.244751
-0.350448,2.976753,3.666434,2.255859
-0.350501,2.976697,3.666468,2.266968
-0.350435,2.976713,3.666541,2.278076
-0.350442,2.976495,3.666539,2.289185
-0.350404,2.976420,3.666623,2.300293
-0.350434,2.976361,3.666649,2.311401
-0.350576,2.976362,3.666692,2.322510
-0.350523,2.976229,3.666656,2.333618
-0.350523,2.976229,3.666656,2.344727
-0.350468,2.976110,3.666211,2.355835
-0.350436,2.976032,3.666219,2.366943
-0.350398,2.975961,3.666229,2.378052
-0.350495,2.975927,3.666330,2.389160
-0.350491,2.975865,3.666357,2.400269
-0.350532,2.975926,3.666485,2.411499
-0.350514,2.975868,3.666528,2.422607
-0.350487,2.975815,3.666563,2.433716
-0.350469,2.975719,3.666553,2.444824
-0.350380,2.975685,3.666401,2.455933
-0.350400,2.975598,3.666399,2.467041
-0.350467,2.975435,3.666441,2.478149
-0.350427,2.975255,3.666402,2.489258
-0.350427,2.975255,3.666402,2.500366
-0.350410,2.975084,3.666413,2.511475
-0.350406,2.974987,3.666402,2.522583
-0.350374,2.974974,3.666346,2.533691
-0.350347,2.974886,3.666337,2.544800
-0.350432,2.974759,3.666258,2.555908
-0.350406,2.974690,3.666193,2.567017
-0.350371,2.974587,3.666186,2.578125
-0.350329,2.974672,3.666338,2.589233
-0.350301,2.974605,3.666364,2.600342
-0.350365,2.974314,3.666362,2.611450
-0.350341,2.974217,3.666428,2.622559
-0.350482,2.974160,3.666376,2.633667
-0.350552,2.974067,3.666527,2.644775
-0.350552,2.974067,3.666527,2.655884
-0.350599,2.974007,3.666553,2.666992
-0.350588,2.973912,3.666574,2.678101
-0.350635,2.973687,3.666584,2.689209
-0.350594,2.973556,3.666631,2.700317
-0.350605,2.973397,3.666672,2.711426
-0.350581,2.973435,3.666753,2.722534
-0.350646,2.973344,3.666775,2.733643
-0.350679,2.973220,3.666804,2.744751
-0.350707,2.973118,3.666821,2.755859
-0.350591,2.973000,3.666674,2.766968
-0.350526,2.972901,3.666579,2.778076
-0.350505,2.972900,3.666584,2.789185
-0.350484,2.972778,3.666529,2.800293
-0.350484,2.972778,3.666529,2.811401
-0.350501,2.972536,3.666444,2.822510
-0.350484,2.972427,3.666427,2.833618
-0.350416,2.972203,3.666317,2.844727
-0.350394,2.972075,3.666278,2.855835
-0.350336,2.972012,3.666214,2.866943
-0.350314,2.971883,3.666178,2.878052
-0.350366,2.971708,3.666189,2.889160
-0.350345,2.971609,3.666197,2.900269
-0.350332,2.971487,3.666186,2.911499
-0.350268,2.971343,3.666311,2.922607
-0.350218,2.971232,3.666325,2.933716
-0.350338,2.971224,3.666523,2.944824
-0.350328,2.971121,3.666533,2.955933
-0.350328,2.971121,3.666533,2.967041
-0.350546,2.970649,3.666425,2.978149
-0.350574,2.970497,3.666423,2.989258
-0.350575,2.970476,3.666441,3.000366
-0.350638,2.970353,3.666500,3.011475
-0.350680,2.970219,3.666514,3.022583
-0.350546,2.970125,3.666543,3.033691
-0.350473,2.969981,3.666510,3.044800
-0.350473,2.969816,3.666455,3.055908
-0.350414,2.969579,3.666372,3.067017
-0.350404,2.969432,3.666320,3.078125
-0.350395,2.969270,3.666400,3.089233
-0.350407,2.969146,3.666399,3.100342
-0.350397,2.968987,3.666481,3.111450
-0.350397,2.968987,3.666481,3.122559
-0.350405,2.968686,3.666503,3.133667
-0.350355,2.968581,3.666521,3.144775
-0.350475,2.968522,3.666676,3.155884
-0.350492,2.968398,3.666728,3.166992
-0.350444,2.967946,3.666254,3.178101
-0.350489,2.967763,3.666255,3.189209
-0.350457,2.967556,3.666237,3.200317
-0.350399,2.967605,3.666156,3.211426
-0.350437,2.967437,3.666085,3.222534
-0.350412,2.967253,3.666043,3.233643
-0.350804,2.966971,3.666527,3.244751
-0.350769,2.966764,3.666543,3.255859
-0.350712,2.966544,3.666708,3.266968
-0.350712,2.966544,3.666708,3.278076
-0.350785,2.966206,3.666852,3.289185
-0.350590,2.966103,3.666942,3.300293
-0.350556,2.965915,3.666964,3.311401
-0.350588,2.965930,3.666940,3.322510
-0.350592,2.965769,3.666973,3.333618
-0.350441,2.965454,3.666596,3.344727
-0.350441,2.965175,3.666579,3.355835
-0.350465,2.964976,3.666523,3.366943
-0.350334,2.964815,3.666502,3.378052
-0.350305,2.964623,3.666452,3.389160
-0.350288,2.964437,3.666432,3.400269
-0.350401,2.964190,3.666351,3.411499
-0.350469,2.963975,3.666253,3.422607
-0.350469,2.963975,3.666253,3.433716
-0.350426,2.963563,3.666131,3.444824
-0.350370,2.963321,3.666068,3.455933
-0.350319,2.963047,3.666059,3.467041
-0.350299,2.962805,3.665996,3.478149
-0.350320,2.962572,3.666118,3.489258
-0.350273,2.962394,3.666072,3.500366
-0.350213,2.962137,3.666078,3.511475
-0.350182,2.961890,3.666045,3.522583
-0.350309,2.961650,3.666266,3.533691
-0.350289,2.961481,3.666306,3.544800
-0.350305,2.961237,3.666514,3.555908
-0.350393,2.961086,3.666623,3.567017
-0.350526,2.960918,3.666683,3.578125
-0.350526,2.960918,3.666683,3.589233
-0.350393,2.960181,3.666505,3.600342
-0.350313,2.959885,3.666407,3.611450
-0.350330,2.959594,3.666306,3.622559
-0.350398,2.959148,3.666266,3.633667
-0.350381,2.958832,3.666355,3.644775
-0.350260,2.958620,3.666340,3.655884
-0.350286,2.958302,3.666310,3.666992
-0.350304,2.957979,3.666182,3.678101
-0.350518,2.957981,3.666517,3.689209
-0.350396,2.957723,3.666499,3.700317
-0.350173,2.957389,3.666193,3.711426
-0.350230,2.957149,3.666201,3.722534
-0.350256,2.956873,3.666199,3.733643
-0.350256,2.956873,3.666199,3.744751
-0.349949,2.956211,3.666233,3.755859
-0.349911,2.955877,3.666101,3.766968
-0.349892,2.955633,3.666135,3.778076
-0.349996,2.955426,3.666149,3.789185
-0.350152,2.955026,3.666235,3.800293
-0.350186,2.954728,3.666251,3.811401
-0.350098,2.954309,3.666012,3.822510
-0.349923,2.954101,3.665867,3.833618
-0.349761,2.953747,3.665698,3.844727
-0.349693,2.953379,3.665574,3.855835
-0.349681,2.953067,3.665556,3.866943
-0.350331,2.952974,3.666774,3.878052
