Stop Time
-0.150383,9.751953
Routine begin.
-0.352413,2.981190,3.671097,0.005127
-0.352416,2.981223,3.671098,0.016357
-0.352380,2.981140,3.671115,0.027344
-0.352353,2.981160,3.671122,0.038574
-0.352375,2.981263,3.671130,0.049561
-0.352384,2.981293,3.671070,0.060791
-0.352519,2.981116,3.671005,0.071777
-0.352565,2.981097,3.671001,0.083008
-0.352615,2.980996,3.670899,0.093994
-0.352621,2.980807,3.670862,0.105225
-0.352527,2.980732,3.670765,0.116211
-0.352475,2.980504,3.670692,0.127441
-0.352381,2.980509,3.670803,0.138428
-0.352363,2.980450,3.670825,0.149658
-0.352285,2.980623,3.670702,0.160645
-0.352324,2.980707,3.670729,0.171875
-0.352362,2.980674,3.670927,0.182861
-0.352256,2.980593,3.671008,0.194092
-0.352256,2.980608,3.670911,0.205078
-0.352323,2.980347,3.670671,0.216309
-0.352278,2.980324,3.670607,0.227295
-0.352611,2.980443,3.671288,0.238525
-0.352676,2.980344,3.671421,0.249512
-0.352795,2.980124,3.671855,0.260742
-0.353056,2.980206,3.671872,0.271729
-0.353042,2.980026,3.671546,0.282959
-0.353202,2.979949,3.671709,0.293945
-0.353047,2.979951,3.671654,0.305176
-0.352921,2.979887,3.671491,0.316162
-0.352833,2.980129,3.671495,0.327393
-0.352551,2.979892,3.670917,0.338379
-0.352388,2.980083,3.670938,0.349609
-0.352153,2.979919,3.670753,0.360596
-0.352196,2.979866,3.670720,0.371826
-0.352155,2.979842,3.670458,0.382813
-0.352170,2.979820,3.670284,0.394043
-0.352032,2.979810,3.670096,0.405029
-0.351996,2.979727,3.670072,0.416260
-0.351766,2.979633,3.670036,0.427246
-0.352067,2.979764,3.670218,0.438477
-0.352142,2.979759,3.670208,0.449707
-0.352291,2.979453,3.670467,0.460693
-0.352220,2.979372,3.670496,0.471924
-0.352493,2.979462,3.670692,0.482910
-0.352538,2.979398,3.670660,0.494141
-0.352551,2.979393,3.670577,0.505127
-0.352482,2.979371,3.670526,0.516357
-0.352545,2.979428,3.670750,0.527344
-0.352607,2.979349,3.670785,0.538574
-0.352575,2.979325,3.670738,0.549561
-0.352639,2.979379,3.670753,0.560791
-0.352660,2.979308,3.670842,0.571777
-0.352633,2.979247,3.670915,0.583008
-0.352614,2.979206,3.670904,0.593994
-0.352550,2.979231,3.670898,0.605225
-0.352561,2.979217,3.670846,0.616211
-0.352504,2.979148,3.670880,0.627441
-0.352433,2.979118,3.670773,0.638428
-0.352382,2.978982,3.670701,0.649658
-0.352380,2.979020,3.670757,0.660645
-0.352397,2.978974,3.670918,0.671875
-0.352453,2.979016,3.670965,0.682861
-0.352462,2.978986,3.671001,0.694092
-0.352663,2.978678,3.671124,0.705078
-0.352736,2.978636,3.671065,0.716309
-0.352734,2.978545,3.671051,0.727295
-0.352687,2.978527,3.670979,0.738525
-0.352605,2.978564,3.670828,0.749512
-0.352568,2.978729,3.670775,0.760742
-0.352487,2.978718,3.670695,0.771729
-0.352437,2.978564,3.670606,0.782959
-0.352394,2.978580,3.670566,0.793945
-0.352378,2.978551,3.670549,0.805176
-0.352534,2.978289,3.670559,0.816162
-0.352512,2.978232,3.670501,0.827393
-0.352470,2.978142,3.670537,0.838379
-0.352377,2.978099,3.670493,0.849609
-0.352472,2.978449,3.670788,0.860596
-0.352456,2.978458,3.670801,0.871826
-0.352515,2.978343,3.670747,0.882813
-0.352359,2.978302,3.670619,0.894043
-0.352404,2.978055,3.670621,0.905029
-0.352520,2.978101,3.670610,0.916260
-0.352517,2.978055,3.670569,0.927246
-0.352536,2.977824,3.670720,0.938477
-0.352460,2.977785,3.670752,0.949707
-0.352580,2.977751,3.670699,0.960693
-0.352505,2.977982,3.670683,0.971924
-0.352475,2.977982,3.670772,0.982910
-0.352332,2.977791,3.670616,0.994141
-0.352287,2.977774,3.670670,1.005127
-0.352238,2.977855,3.670612,1.016357
-0.352308,2.977815,3.670679,1.027344
-0.352365,2.977791,3.670576,1.038574
-0.352277,2.977771,3.670531,1.049561
-0.352274,2.977736,3.670352,1.060791
-0.352303,2.977706,3.670289,1.071777
-0.352479,2.977463,3.670184,1.083008
-0.352340,2.977593,3.670354,1.093994
-0.352356,2.977527,3.670277,1.105225
-0.352231,2.977641,3.670249,1.116211
-0.352458,2.977581,3.670603,1.127441
-0.352554,2.977325,3.670595,1.138428
-0.352533,2.977291,3.670660,1.149658
-0.352494,2.977389,3.670691,1.160645
-0.352441,2.977355,3.670767,1.171875
-0.352466,2.977323,3.670783,1.182861
-0.352482,2.977379,3.670692,1.194092
-0.352395,2.977346,3.670662,1.205078
-0.352494,2.977267,3.670590,1.216309
-0.352462,2.977212,3.670583,1.227295
-0.352404,2.977207,3.670578,1.238525
-0.352338,2.977172,3.670617,1.249512
-0.352440,2.977088,3.670576,1.260742
-0.352436,2.977014,3.670499,1.271729
-0.352307,2.976979,3.670557,1.282959
-0.352395,2.976967,3.670443,1.293945
-0.352433,2.976936,3.670427,1.305176
-0.352226,2.976940,3.670560,1.316162
-0.352277,2.976952,3.670351,1.327393
-0.352117,2.976806,3.670318,1.338379
-0.351884,2.976697,3.670314,1.349609
-0.351927,2.976929,3.670318,1.360596
-0.352083,2.976694,3.670384,1.371826
-0.352056,2.976652,3.670337,1.382813
-0.352033,2.976727,3.670279,1.394043
-0.352031,2.976719,3.670224,1.405029
-0.352228,2.976310,3.670218,1.416260
-0.352334,2.976383,3.670247,1.427246
-0.352304,2.976317,3.670347,1.438477
-0.352170,2.976208,3.670245,1.449707
-0.352114,2.976105,3.670248,1.460693
-0.352098,2.976108,3.669899,1.471924
-0.352051,2.976058,3.669860,1.482910
-0.352249,2.976053,3.670110,1.494141
-0.352161,2.976025,3.670010,1.505127
-0.352041,2.975929,3.670012,1.516357
-0.351924,2.976097,3.669910,1.527344
-0.351878,2.976047,3.669916,1.538574
-0.351883,2.975962,3.669981,1.549561
-0.351897,2.975887,3.670044,1.560791
-0.351886,2.975763,3.669973,1.571777
-0.351868,2.975703,3.670034,1.583008
-0.351779,2.975593,3.670002,1.593994
-0.351795,2.975554,3.670170,1.605225
-0.351769,2.975505,3.670181,1.616211
-0.352052,2.975564,3.670303,1.627441
-0.352034,2.975512,3.670313,1.638428
-0.352069,2.975541,3.670274,1.649658
-0.352029,2.975474,3.670193,1.660645
-0.351984,2.975286,3.670133,1.671875
-0.352053,2.975181,3.670263,1.682861
-0.352159,2.975091,3.670244,1.694092
-0.352215,2.975023,3.670266,1.705078
-0.352213,2.974964,3.670275,1.716309
-0.352195,2.974826,3.670212,1.727295
-0.352185,2.974746,3.670219,1.738525
-0.352141,2.974858,3.670094,1.749512
-0.352127,2.974785,3.670094,1.760742
-0.352168,2.974778,3.670205,1.771729
-0.352152,2.974761,3.670245,1.782959
-0.352194,2.974705,3.670262,1.793945
-0.352240,2.974530,3.670249,1.805176
-0.352189,2.974448,3.670331,1.816162
-0.352244,2.974339,3.670317,1.827393
-0.352044,2.974238,3.670012,1.838379
-0.352151,2.974293,3.670098,1.849609
-0.352220,2.974195,3.670191,1.860596
-0.352168,2.974008,3.670216,1.871826
-0.352065,2.974076,3.670138,1.882813
-0.352065,2.974001,3.670140,1.894043
-0.352018,2.974015,3.670094,1.905029
-0.352000,2.973934,3.670088,1.916260
-0.352002,2.973988,3.670163,1.927246
-0.351971,2.973930,3.670146,1.938477
-0.352000,2.973814,3.670166,1.949707
-0.351991,2.973761,3.670162,1.960693
-0.351959,2.973612,3.670195,1.971924
-0.351949,2.973535,3.670202,1.982910
-0.352162,2.973258,3.670108,1.994141
-0.352161,2.973190,3.670089,2.005127
-0.352166,2.973101,3.670092,2.016357
-0.352216,2.973001,3.670204,2.027344
-0.352247,2.972906,3.670212,2.038574
-0.352299,2.972898,3.670455,2.049561
-0.352286,2.972820,3.670425,2.060791
-0.352217,2.972712,3.670449,2.071777
-0.352306,2.972684,3.670367,2.083008
-0.352332,2.972605,3.670365,2.093994
-0.352328,2.972393,3.670179,2.105225
-0.352312,2.972289,3.670163,2.116211
-0.352344,2.972004,3.670187,2.127441
-0.352337,2.971881,3.670166,2.138428
-0.352306,2.971947,3.669993,2.149658
-0.352375,2.972028,3.670127,2.160645
-0.352356,2.971949,3.670108,2.171875
-0.352359,2.971717,3.670123,2.182861
-0.352331,2.971624,3.670115,2.194092
-0.352165,2.971517,3.670109,2.205078
-0.352123,2.971411,3.670104,2.216309
-0.352145,2.971253,3.670105,2.227295
-0.352110,2.971154,3.670092,2.238525
-0.352132,2.971015,3.670160,2.249512
-0.352251,2.971069,3.670340,2.260742
-0.352248,2.970952,3.670383,2.271729
-0.352168,2.970958,3.670328,2.282959
-0.352185,2.970863,3.670349,2.293945
-0.352101,2.970681,3.670226,2.305176
-0.352100,2.970553,3.670213,2.316162
-0.352026,2.970321,3.670144,2.327393
-0.352014,2.970192,3.670099,2.338379
-0.351969,2.970119,3.670170,2.349609
-0.352058,2.969968,3.670222,2.360596
-0.352060,2.969837,3.670225,2.371826
-0.352071,2.969708,3.670207,2.382813
-0.351942,2.969619,3.669942,2.394043
-0.351947,2.969379,3.669919,2.405029
-0.351922,2.969250,3.669863,2.416260
-0.352017,2.969138,3.669780,2.427246
-0.352142,2.969083,3.669868,2.438477
-0.352161,2.968959,3.669831,2.449707
-0.352224,2.968909,3.669949,2.460693
-0.352222,2.968779,3.669940,2.471924
-0.352293,2.968598,3.670027,2.482910
-0.352291,2.968410,3.670001,2.494141
-0.352339,2.968267,3.670202,2.505127
-0.352269,2.968206,3.670204,2.516357
-0.352340,2.968059,3.670171,2.527344
-0.352285,2.967781,3.670263,2.538574
-0.352273,2.967605,3.670308,2.549561
-0.352008,2.967522,3.670104,2.560791
-0.351940,2.967448,3.670030,2.571777
-0.351967,2.967325,3.670051,2.583008
-0.351952,2.967181,3.670023,2.593994
-0.351950,2.967039,3.670022,2.605225
-0.352003,2.966957,3.670143,2.616211
-0.352059,2.966820,3.670140,2.627441
-0.352211,2.966577,3.670427,2.638428
-0.352217,2.966422,3.670435,2.649658
-0.352206,2.966347,3.670506,2.660645
-0.352140,2.966154,3.670318,2.671875
-0.352155,2.966003,3.670254,2.682861
-0.352128,2.965865,3.670112,2.694092
-0.352141,2.965716,3.670081,2.705078
-0.352204,2.965683,3.669997,2.716309
-0.352237,2.965531,3.669941,2.727295
-0.352168,2.965338,3.669877,2.738525
-0.352147,2.965049,3.669786,2.749512
-0.352034,2.964866,3.669643,2.760742
-0.351978,2.964629,3.669550,2.771729
-0.351928,2.964455,3.669598,2.782959
-0.351911,2.964264,3.669684,2.793945
-0.351865,2.964048,3.669695,2.805176
-0.352026,2.963921,3.669854,2.816162
-0.352004,2.963734,3.669856,2.827393
-0.351977,2.963706,3.670143,2.838379
-0.351915,2.963486,3.670135,2.849609
-0.351860,2.963291,3.670260,2.860596
-0.351838,2.963015,3.670252,2.871826
-0.351814,2.962801,3.670122,2.882813
-0.351909,2.962677,3.670082,2.894043
-0.351944,2.962487,3.670090,2.905029
-0.351898,2.962423,3.670117,2.916260
-0.351907,2.962234,3.670127,2.927246
-0.351945,2.961878,3.669995,2.938477
-0.351957,2.961644,3.669915,2.949707
-0.351760,2.961564,3.669758,2.960693
-0.351706,2.961440,3.669606,2.971924
-0.351750,2.961246,3.669616,2.982910
-0.351818,2.961099,3.669629,2.994141
-0.351991,2.961010,3.669800,3.005127
-0.352069,2.960837,3.670019,3.016357
-0.352067,2.960632,3.669979,3.027344
-0.352044,2.960283,3.669848,3.038574
-0.352081,2.960070,3.669828,3.049561
-0.352066,2.959852,3.669746,3.060791
-0.351984,2.959612,3.669691,3.071777
-0.351959,2.959373,3.669830,3.083008
-0.352014,2.959314,3.669914,3.093994
-0.352046,2.959100,3.670037,3.105225
-0.352110,2.958860,3.670213,3.116211
-0.352081,2.958512,3.670140,3.127441
-0.351862,2.958172,3.669915,3.138428
-0.351680,2.958063,3.669815,3.149658
-0.351613,2.957816,3.669820,3.160645
-0.351758,2.957615,3.669944,3.171875
-0.351734,2.957362,3.670016,3.182861
-0.351645,2.957145,3.669983,3.194092
-0.351807,2.956904,3.670106,3.205078
-0.351726,2.956672,3.669961,3.216309
-0.351698,2.956404,3.669887,3.227295
-0.351634,2.956187,3.669784,3.238525
-0.351646,2.955855,3.669723,3.249512
-0.351813,2.955573,3.669949,3.260742
-0.351854,2.955317,3.669875,3.271729
-0.351890,2.955059,3.669919,3.282959
-0.351874,2.954681,3.669837,3.293945
-0.351875,2.954393,3.669762,3.305176
-0.351807,2.954077,3.669596,3.316162
-0.351783,2.953955,3.669535,3.327393
-0.351632,2.953786,3.669525,3.338379
-0.351561,2.953506,3.669494,3.349609
-0.351651,2.953249,3.669535,3.360596
-0.351705,2.952944,3.669531,3.371826
-0.351714,2.952685,3.669584,3.382813
-0.351766,2.952300,3.669634,3.394043
-0.351655,2.952001,3.669596,3.405029
-0.351423,2.951880,3.669557,3.416260
-0.351472,2.951300,3.669453,3.427246
-0.351633,2.951176,3.669454,3.438477
-0.351612,2.950842,3.669451,3.449707
-0.351659,2.950529,3.669836,3.460693
-0.351781,2.950010,3.669915,3.471924
-0.351870,2.949704,3.669927,3.482910
-0.351811,2.949389,3.669803,3.494141
-0.351595,2.949174,3.669639,3.505127
-0.351469,2.948851,3.669587,3.516357
-0.351409,2.948676,3.669400,3.527344
-0.351483,2.948384,3.669326,3.538574
-0.351564,2.947830,3.669296,3.549561
-0.351540,2.947546,3.669406,3.560791
-0.351479,2.947357,3.669400,3.571777
-0.351569,2.946937,3.669251,3.583008
-0.351650,2.946573,3.669393,3.593994
-0.351432,2.946328,3.669278,3.605225
-0.351575,2.945940,3.669606,3.616211
-0.351589,2.945695,3.669439,3.627441
-0.351597,2.945381,3.669420,3.638428
-0.351578,2.944945,3.669393,3.649658
-0.351874,2.944742,3.669841,3.660645
-0.352046,2.944133,3.669893,3.671875
-0.351989,2.943866,3.669884,3.682861
-0.351910,2.943483,3.669864,3.694092
-0.351717,2.943346,3.669783,3.705078
-0.351585,2.942994,3.669656,3.716309
-0.351503,2.942507,3.669435,3.727295
-0.351435,2.942155,3.669346,3.738525
-0.351464,2.941889,3.669413,3.749512
-0.351257,2.941619,3.669206,3.760742
-0.351184,2.941250,3.669041,3.771729
-0.351104,2.940892,3.668927,3.782959
-0.351154,2.940618,3.669026,3.793945
-0.351127,2.940204,3.668977,3.805176
-0.351174,2.939920,3.669160,3.816162
-0.351330,2.939018,3.669049,3.827393
-0.351325,2.938609,3.668957,3.838379
-0.351325,2.938194,3.668846,3.849609
-0.351515,2.937939,3.669363,3.860596
-0.351492,2.937554,3.669333,3.871826
-0.351519,2.937144,3.669308,3.882813
-0.351508,2.937047,3.669257,3.894043
-0.351608,2.936930,3.669410,3.905029
-0.351618,2.936574,3.669468,3.916260
-0.351611,2.936238,3.669528,3.927246
-0.351402,2.935818,3.669338,3.938477
-0.351406,2.935468,3.669361,3.949707
-0.351396,2.935149,3.669393,3.960693
-0.351439,2.934751,3.669435,3.971924
-0.351273,2.933985,3.669213,3.982910
-0.351224,2.933586,3.669215,3.994141
-0.351363,2.932892,3.669100,4.005127
-0.351353,2.932420,3.669032,4.016357
-0.351287,2.931820,3.668897,4.027344
-0.351201,2.931383,3.668859,4.038574
-0.351330,2.931186,3.668894,4.049561
-0.351398,2.930746,3.668814,4.060791
-0.351303,2.930297,3.669086,4.071777
-0.351219,2.929785,3.669020,4.083008
-0.351271,2.929283,3.668860,4.093994
-0.351131,2.928973,3.668488,4.105225
-0.351056,2.928500,3.668440,4.116211
-0.350807,2.928048,3.668449,4.127441
-0.350807,2.927663,3.668332,4.138428
-0.351061,2.927227,3.668537,4.149658
-0.350946,2.926756,3.668543,4.160645
-0.351185,2.926391,3.668922,4.171875
-0.351267,2.925946,3.668871,4.182861
-0.351328,2.925558,3.668833,4.194092
-0.351249,2.924999,3.668808,4.205078
-0.351169,2.924473,3.668778,4.216309
-0.351284,2.923958,3.668831,4.227295
-0.351357,2.923550,3.668705,4.238525
-0.351309,2.923048,3.668664,4.249512
-0.351235,2.922565,3.668653,4.260742
-0.351243,2.922107,3.668800,4.271729
-0.351337,2.921538,3.668705,4.282959
-0.351446,2.921014,3.668765,4.293945
-0.351298,2.920553,3.668683,4.305176
-0.351171,2.919967,3.668558,4.316162
-0.351187,2.919572,3.668691,4.327393
-0.351185,2.919127,3.668588,4.338379
-0.351299,2.918698,3.668906,4.349609
-0.351155,2.918411,3.668937,4.360596
-0.351175,2.917920,3.668815,4.371826
-0.351348,2.917001,3.668659,4.382813
-0.351320,2.916508,3.668761,4.394043
-0.351235,2.915954,3.668792,4.405029
-0.351258,2.915387,3.668884,4.416260
-0.351351,2.914863,3.668921,4.427246
-0.351383,2.914318,3.668940,4.438477
-0.351106,2.913842,3.668759,4.449707
-0.351083,2.913285,3.668735,4.460693
-0.350960,2.912383,3.668602,4.471924
-0.350850,2.911770,3.668507,4.482910
-0.350786,2.911445,3.668275,4.494141
-0.350716,2.910887,3.668193,4.505127
-0.350770,2.910492,3.668123,4.516357
-0.350770,2.910492,3.668123,4.527344
-0.350964,2.909149,3.668461,4.538574
-0.351169,2.908741,3.668667,4.549561
-0.351004,2.908350,3.668435,4.560791
-0.351108,2.907774,3.668748,4.571777
-0.350874,2.907178,3.668557,4.583008
-0.351057,2.906632,3.668566,4.593994
-0.351201,2.906080,3.668703,4.605225
-0.351265,2.905505,3.668848,4.616211
-0.351314,2.905029,3.668960,4.627441
-0.351507,2.904227,3.668972,4.638428
-0.351467,2.903839,3.668905,4.649658
-0.351327,2.903044,3.668877,4.660645
-0.351147,2.902283,3.668724,4.671875
-0.351101,2.901624,3.668806,4.682861
-0.351053,2.901072,3.668823,4.694092
-0.351119,2.900620,3.668695,4.705078
-0.351064,2.900083,3.668780,4.716309
-0.351106,2.899464,3.668784,4.727295
