Stop Time
-0.038615,5.064697
Routine begin.
-0.355149,2.584515,3.686764,0.000122
-0.355098,2.584494,3.686760,0.011230
-0.354998,2.584755,3.686610,0.022339
-0.354782,2.584675,3.686439,0.033447
-0.354782,2.584675,3.686439,0.044556
-0.354815,2.584546,3.686648,0.055664
-0.354863,2.584464,3.686558,0.066772
-0.354635,2.584471,3.686347,0.077881
-0.354737,2.584498,3.686659,0.088989
-0.354721,2.584458,3.686614,0.100098
-0.354857,2.584479,3.686692,0.111206
-0.354910,2.584269,3.686639,0.122315
-0.354687,2.584423,3.686445,0.133423
-0.354808,2.584400,3.686653,0.144531
-0.354817,2.584407,3.686644,0.155762
-0.354807,2.584359,3.686660,0.166870
-0.354825,2.584131,3.686414,0.177979
-0.354850,2.584190,3.686581,0.189087
-0.354850,2.584190,3.686581,0.200195
-0.354590,2.583992,3.686367,0.211304
-0.354632,2.584241,3.686354,0.222412
-0.354630,2.584134,3.686481,0.233521
-0.354783,2.584121,3.686586,0.244629
-0.354640,2.584010,3.686619,0.255737
-0.354670,2.583880,3.686668,0.266846
-0.354782,2.584166,3.686531,0.277954
-0.354622,2.583951,3.686491,0.289063
-0.354587,2.584039,3.686497,0.300171
-0.354642,2.583739,3.686642,0.311279
-0.354677,2.584005,3.686572,0.322388
-0.354492,2.583786,3.686466,0.333496
-0.354412,2.583820,3.686291,0.344605
-0.354412,2.583820,3.686291,0.355713
-0.354370,2.583938,3.686316,0.366821
-0.354311,2.584007,3.686291,0.377930
-0.354814,2.583887,3.686728,0.389038
-0.354792,2.583938,3.686729,0.400147
-0.354811,2.583966,3.686768,0.411255
-0.354837,2.583956,3.686769,0.422363
-0.354797,2.583951,3.686735,0.433472
-0.355088,2.583887,3.686898,0.444580
-0.355076,2.584023,3.686960,0.455689
-0.355261,2.583997,3.686983,0.466797
-0.355088,2.584152,3.687023,0.477905
-0.355126,2.584048,3.687006,0.489014
-0.355146,2.584050,3.687036,0.500122
-0.355146,2.584050,3.687036,0.511231
-0.355157,2.584093,3.687033,0.522339
-0.355255,2.584178,3.687156,0.533447
-0.355356,2.584136,3.687164,0.544556
-0.355267,2.584046,3.687217,0.555664
-0.355146,2.584075,3.686970,0.566773
-0.355070,2.584069,3.687013,0.577881
-0.354799,2.584142,3.686775,0.588989
-0.354872,2.584123,3.686903,0.600098
-0.354565,2.584223,3.686696,0.611206
-0.354718,2.583967,3.686591,0.622315
-0.354471,2.583994,3.686438,0.633423
-0.354694,2.583908,3.686787,0.644531
-0.354568,2.584077,3.686516,0.655762
-0.354568,2.584077,3.686516,0.666870
-0.354460,2.584129,3.686283,0.677979
-0.354808,2.583978,3.686627,0.689087
-0.354864,2.583941,3.686788,0.700195
-0.354791,2.583895,3.686673,0.711304
-0.354610,2.583855,3.686532,0.722412
-0.354936,2.584055,3.686814,0.733521
-0.354957,2.584053,3.686841,0.744629
-0.354716,2.584105,3.686569,0.755737
-0.355086,2.584147,3.686762,0.766846
-0.355085,2.583996,3.686742,0.777954
-0.354950,2.583998,3.686625,0.789063
-0.354991,2.583761,3.686836,0.800171
-0.354987,2.583735,3.686856,0.811279
-0.354987,2.583735,3.686856,0.822388
-0.354946,2.583671,3.686691,0.833496
-0.354949,2.583812,3.686904,0.844605
-0.354896,2.583833,3.686823,0.855713
-0.355142,2.583795,3.687117,0.866821
-0.355200,2.583768,3.687036,0.877930
-0.355065,2.583802,3.687036,0.889038
-0.355345,2.583712,3.687301,0.900147
-0.355055,2.583662,3.687078,0.911255
-0.355087,2.583654,3.687203,0.922363
-0.355211,2.583620,3.687239,0.933472
-0.355073,2.583551,3.687188,0.944580
-0.355135,2.583498,3.687192,0.955689
-0.355365,2.583357,3.687140,0.966797
-0.355365,2.583357,3.687140,0.977905
-0.354983,2.583450,3.687068,0.989014
-0.354993,2.583439,3.687022,1.000122
-0.354964,2.583382,3.686939,1.011230
-0.354956,2.583360,3.686886,1.022339
-0.354930,2.583452,3.686906,1.033447
-0.354988,2.583410,3.687016,1.044556
-0.354741,2.583452,3.686848,1.055664
-0.354736,2.583442,3.686866,1.066772
-0.354854,2.583561,3.686811,1.077881
-0.354742,2.583537,3.686457,1.088989
-0.354715,2.583543,3.686399,1.100098
