Routine begin.
(-0.375478, 2.389877, 3.704960, 1119.500000)
(-0.375587, 2.389879, 3.705119, 1119.511000)
(-0.375564, 2.389870, 3.705107, 1119.522000)
(-0.375531, 2.389862, 3.705114, 1119.533000)
(-0.375685, 2.389777, 3.705362, 1119.544000)
(-0.375728, 2.389797, 3.705391, 1119.556000)
(-0.375738, 2.389759, 3.705472, 1119.567000)
(-0.375733, 2.389805, 3.705569, 1119.578000)
(-0.375643, 2.389787, 3.705406, 1119.589000)
(-0.375646, 2.389773, 3.705422, 1119.600000)
(-0.375632, 2.389774, 3.705354, 1119.611000)
(-0.375609, 2.389748, 3.705365, 1119.622000)
(-0.375825, 2.389766, 3.705618, 1119.633000)
(-0.375851, 2.389758, 3.705636, 1119.645000)
(-0.375852, 2.389688, 3.705672, 1119.656000)
(-0.375783, 2.389702, 3.705579, 1119.667000)
(-0.375743, 2.389672, 3.705432, 1119.678000)
(-0.375640, 2.389737, 3.705244, 1119.689000)
(-0.375642, 2.389725, 3.705230, 1119.700000)
(-0.375637, 2.389705, 3.705182, 1119.711000)
(-0.375738, 2.389635, 3.705325, 1119.722000)
(-0.375700, 2.389657, 3.705357, 1119.733000)
(-0.375696, 2.389650, 3.705342, 1119.745000)
(-0.375658, 2.389611, 3.705290, 1119.756000)
(-0.375675, 2.389645, 3.705244, 1119.767000)
(-0.375676, 2.389638, 3.705260, 1119.778000)
(-0.375722, 2.389592, 3.705342, 1119.789000)
(-0.375558, 2.389569, 3.705237, 1119.800000)
(-0.375548, 2.389547, 3.705266, 1119.811000)
(-0.375629, 2.389574, 3.705234, 1119.822000)
(-0.375648, 2.389564, 3.705260, 1119.833000)
(-0.375677, 2.389502, 3.705422, 1119.844000)
(-0.375689, 2.389477, 3.705457, 1119.856000)
(-0.375687, 2.389498, 3.705509, 1119.867000)
(-0.375700, 2.389489, 3.705552, 1119.878000)
(-0.375580, 2.389426, 3.705388, 1119.889000)
(-0.375583, 2.389405, 3.705417, 1119.900000)
(-0.375571, 2.389456, 3.705228, 1119.911000)
(-0.375690, 2.389413, 3.705336, 1119.922000)
(-0.375707, 2.389398, 3.705342, 1119.933000)
(-0.375647, 2.389277, 3.705358, 1119.944000)
(-0.375653, 2.389246, 3.705369, 1119.956000)
(-0.375502, 2.389207, 3.705142, 1119.967000)
(-0.375494, 2.389167, 3.705137, 1119.978000)
(-0.375443, 2.389135, 3.705031, 1119.989000)
(-0.375324, 2.389140, 3.704885, 1120.000000)
(-0.375298, 2.389101, 3.704848, 1120.011000)
(-0.375329, 2.389031, 3.704879, 1120.022000)
(-0.375322, 2.388985, 3.704883, 1120.033000)
(-0.375434, 2.388932, 3.705047, 1120.044000)
(-0.375453, 2.388874, 3.705069, 1120.056000)
(-0.375443, 2.388903, 3.705182, 1120.067000)
(-0.375474, 2.388857, 3.705220, 1120.078000)
(-0.375424, 2.388802, 3.705144, 1120.089000)
(-0.375436, 2.388761, 3.705178, 1120.100000)
(-0.375307, 2.388817, 3.705036, 1120.111000)
(-0.375193, 2.388850, 3.704854, 1120.122000)
(-0.375216, 2.388816, 3.704858, 1120.133000)
(-0.375185, 2.388795, 3.704778, 1120.145000)
(-0.375210, 2.388757, 3.704758, 1120.156000)
(-0.375336, 2.388702, 3.704883, 1120.167000)
(-0.375359, 2.388659, 3.704881, 1120.178000)
(-0.375424, 2.388567, 3.704911, 1120.189000)
(-0.375451, 2.388522, 3.704918, 1120.200000)
(-0.375437, 2.388544, 3.704899, 1120.211000)
(-0.375467, 2.388500, 3.704909, 1120.222000)
(-0.375459, 2.388399, 3.705005, 1120.233000)
(-0.375500, 2.388290, 3.705058, 1120.245000)
(-0.375528, 2.388244, 3.705101, 1120.256000)
(-0.375547, 2.388142, 3.705179, 1120.267000)
(-0.375592, 2.388087, 3.705218, 1120.278000)
(-0.375540, 2.388041, 3.705112, 1120.289000)
(-0.375450, 2.388011, 3.705014, 1120.300000)
(-0.375487, 2.387951, 3.705064, 1120.311000)
(-0.375547, 2.387894, 3.705215, 1120.322000)
(-0.375615, 2.387850, 3.705281, 1120.333000)
(-0.375668, 2.387766, 3.705345, 1120.344000)
(-0.375453, 2.387705, 3.705079, 1120.356000)
(-0.375542, 2.387664, 3.705121, 1120.367000)
(-0.375551, 2.387655, 3.705184, 1120.378000)
(-0.375359, 2.387616, 3.704958, 1120.389000)
(-0.375471, 2.387509, 3.705109, 1120.400000)
(-0.375507, 2.387439, 3.705157, 1120.411000)
(-0.375770, 2.387388, 3.705550, 1120.422000)
(-0.375850, 2.387313, 3.705598, 1120.433000)
(-0.376002, 2.387080, 3.705957, 1120.444000)
(-0.376068, 2.386985, 3.706055, 1120.456000)
(-0.376359, 2.386788, 3.706437, 1120.467000)
(-0.376445, 2.386812, 3.706624, 1120.478000)
(-0.376345, 2.386753, 3.706632, 1120.489000)
(-0.376483, 2.386612, 3.706866, 1120.500000)
(-0.376541, 2.386486, 3.706921, 1120.511000)
(-0.376053, 2.386452, 3.706180, 1120.522000)
(-0.376078, 2.386359, 3.706241, 1120.533000)
(-0.376019, 2.386468, 3.706005, 1120.544000)
(-0.376027, 2.386390, 3.706043, 1120.556000)
(-0.375929, 2.386261, 3.705925, 1120.567000)
(-0.375917, 2.386170, 3.705945, 1120.578000)
(-0.375744, 2.386141, 3.705637, 1120.589000)
(-0.375717, 2.386110, 3.705683, 1120.600000)
(-0.375727, 2.386091, 3.705633, 1120.611000)
(-0.375815, 2.386045, 3.705862, 1120.622000)
(-0.375808, 2.385952, 3.705900, 1120.633000)
Stop Time
(-0.003304, 1120.644000)
Routine end.
