Stop Time
-0.021698,5.009766
Routine begin.
-0.351509,2.675934,3.680376,0.004395
-0.351393,2.676087,3.680348,0.015503
-0.351261,2.676015,3.680309,0.026611
-0.351351,2.676129,3.680493,0.037720
-0.351259,2.676171,3.680473,0.048828
-0.351305,2.676261,3.680447,0.059937
-0.351256,2.676260,3.680450,0.071045
-0.351100,2.676103,3.680634,0.082153
-0.351079,2.676111,3.680644,0.093262
-0.350906,2.676128,3.680462,0.104370
-0.351382,2.676461,3.680404,0.115479
-0.351523,2.676489,3.680531,0.126587
-0.351554,2.676359,3.680654,0.137695
-0.351601,2.676342,3.680520,0.148804
-0.351633,2.676390,3.680630,0.159912
-0.351666,2.676253,3.680885,0.171021
-0.351479,2.676403,3.680628,0.182129
-0.351438,2.676416,3.680499,0.193237
-0.351420,2.676434,3.680476,0.204468
-0.351422,2.676267,3.680449,0.215576
-0.351332,2.676259,3.680464,0.226685
-0.351354,2.676312,3.680513,0.237793
-0.351354,2.676312,3.680513,0.248901
-0.351338,2.676238,3.680500,0.260010
-0.351429,2.676202,3.680719,0.271118
-0.351513,2.676142,3.680747,0.282227
-0.351719,2.676322,3.680969,0.293335
-0.352088,2.676509,3.681027,0.304443
-0.352130,2.676585,3.680905,0.315552
-0.351940,2.676453,3.681150,0.326660
-0.352158,2.676388,3.681195,0.337769
-0.351929,2.676351,3.681162,0.348877
-0.352042,2.676326,3.681230,0.359985
-0.352049,2.676303,3.680980,0.371094
-0.352049,2.676295,3.681190,0.382202
-0.352053,2.676324,3.680952,0.393311
-0.351930,2.676111,3.681051,0.404419
-0.351576,2.676206,3.680956,0.415527
-0.351465,2.676196,3.680900,0.426636
-0.351577,2.676203,3.680904,0.437744
-0.351591,2.676153,3.680912,0.448853
-0.351641,2.676124,3.681010,0.459961
-0.351627,2.676205,3.680912,0.471069
-0.351637,2.676168,3.681003,0.482178
-0.351696,2.676083,3.681046,0.493286
-0.351641,2.676248,3.680954,0.504395
-0.351704,2.676233,3.681002,0.515503
-0.351721,2.676245,3.681053,0.526611
-0.351727,2.676250,3.681055,0.537720
-0.351818,2.676193,3.681094,0.548828
-0.351908,2.676172,3.681213,0.559937
-0.351949,2.676177,3.681314,0.571045
-0.352022,2.676019,3.681325,0.582153
-0.351978,2.675969,3.681369,0.593262
-0.351914,2.675976,3.681187,0.604370
-0.351700,2.675935,3.681060,0.615479
-0.351530,2.676044,3.680848,0.626587
-0.351539,2.676024,3.680930,0.637695
-0.351509,2.676018,3.680895,0.648804
-0.351724,2.676098,3.680992,0.659912
-0.351714,2.676068,3.681050,0.671021
-0.351718,2.676140,3.681059,0.682129
-0.351757,2.676162,3.681117,0.693237
-0.351849,2.676193,3.681201,0.704468
-0.351979,2.676096,3.681221,0.715576
-0.351997,2.676097,3.681254,0.726685
-0.351998,2.676094,3.681428,0.737793
-0.352018,2.676090,3.681458,0.748901
-0.352126,2.676192,3.681558,0.760010
-0.352194,2.676147,3.681390,0.771118
-0.352099,2.676117,3.681588,0.782227
-0.351970,2.676264,3.681385,0.793335
-0.351989,2.676255,3.681470,0.804443
-0.352047,2.676301,3.681435,0.815552
-0.352040,2.676329,3.681381,0.826660
-0.352023,2.676201,3.681444,0.837769
-0.352020,2.676220,3.681399,0.848877
-0.351972,2.676249,3.681362,0.859985
-0.352091,2.676198,3.681556,0.871094
-0.352083,2.676215,3.681488,0.882202
-0.352187,2.676093,3.681632,0.893311
-0.352150,2.676122,3.681512,0.904419
-0.352177,2.676101,3.681634,0.915527
-0.352145,2.676133,3.681488,0.926636
-0.352256,2.676155,3.681650,0.937744
-0.352253,2.676183,3.681497,0.948853
-0.352252,2.676151,3.681502,0.959961
-0.352252,2.676145,3.681519,0.971069
-0.351986,2.676126,3.681363,0.982178
-0.351945,2.676119,3.681355,0.993286
-0.351619,2.676044,3.681119,1.004395
-0.351484,2.676092,3.681233,1.015503
-0.351443,2.676034,3.681376,1.026611
-0.351641,2.675888,3.681213,1.037720
-0.351651,2.675817,3.681336,1.048828
