Stop Time
-0.013402,7.519775
Routine begin.
-0.351272,2.474261,3.684052,4.616577
-0.351357,2.474191,3.684112,4.627686
-0.351158,2.474175,3.683975,4.638794
-0.351141,2.474161,3.683906,4.649902
-0.351031,2.474023,3.683706,4.661011
-0.351059,2.473940,3.683712,4.672119
-0.350949,2.473840,3.683671,4.683228
-0.350752,2.473852,3.683486,4.694336
-0.350955,2.473833,3.683580,4.705444
-0.350816,2.473844,3.683487,4.716553
-0.351081,2.473743,3.683688,4.727661
-0.351010,2.473684,3.683618,4.738770
-0.351322,2.473569,3.684131,4.749878
-0.351384,2.473475,3.684171,4.760986
-0.351330,2.473358,3.684107,4.772095
-0.351360,2.473290,3.684129,4.783203
-0.351331,2.473282,3.684120,4.794312
-0.351354,2.473215,3.684098,4.805420
-0.351341,2.472993,3.684071,4.816528
-0.351260,2.472963,3.683953,4.827637
-0.351136,2.472832,3.683841,4.838745
-0.351025,2.472804,3.683693,4.849854
-0.350805,2.472775,3.683399,4.860962
-0.350860,2.472648,3.683630,4.872070
-0.350881,2.472543,3.683742,4.883179
-0.351070,2.472335,3.683863,4.894287
-0.351086,2.472245,3.683885,4.905518
-0.350886,2.472190,3.683686,4.916626
-0.350880,2.472098,3.683691,4.927734
-0.350807,2.472204,3.683507,4.938843
-0.350717,2.472085,3.683673,4.949951
-0.350865,2.472092,3.683571,4.961060
-0.350697,2.472046,3.683456,4.972168
-0.350721,2.471952,3.683546,4.983276
-0.350593,2.471827,3.683076,4.994385
-0.350671,2.471672,3.683300,5.005493
-0.350595,2.471809,3.683127,5.016602
-0.350751,2.471633,3.683389,5.027710
-0.350748,2.471532,3.683147,5.038818
-0.350824,2.471417,3.683405,5.049927
-0.350766,2.471199,3.683412,5.061035
-0.350620,2.471348,3.683146,5.072144
-0.350762,2.471161,3.683437,5.083252
-0.350707,2.471092,3.683343,5.094360
-0.350674,2.470986,3.683286,5.105469
-0.350669,2.471083,3.683109,5.116577
-0.350700,2.470989,3.683349,5.127686
-0.350697,2.470903,3.683182,5.138794
-0.350839,2.470784,3.683405,5.149902
-0.350848,2.470724,3.683387,5.161011
-0.350821,2.470602,3.683482,5.172119
-0.350932,2.470544,3.683539,5.183228
-0.351223,2.470440,3.683950,5.194336
-0.351258,2.470365,3.683963,5.205444
-0.351195,2.470067,3.684039,5.216553
-0.351131,2.470046,3.683870,5.227661
-0.351212,2.470017,3.683908,5.238770
-0.351171,2.470044,3.684082,5.249878
-0.351201,2.469971,3.684123,5.260986
-0.351211,2.470005,3.684078,5.272095
-0.351236,2.469955,3.684076,5.283203
-0.351389,2.469849,3.684327,5.294312
-0.351244,2.469922,3.684015,5.305420
-0.351293,2.469604,3.684066,5.316528
-0.351029,2.469584,3.683813,5.327637
-0.351040,2.469509,3.683823,5.338745
-0.351012,2.469371,3.683819,5.349854
-0.351019,2.469288,3.683817,5.360962
-0.350835,2.469175,3.683535,5.372070
-0.350843,2.469075,3.683530,5.383179
-0.350716,2.469295,3.683491,5.394287
-0.350716,2.469223,3.683545,5.405518
-0.350649,2.469029,3.683322,5.416626
-0.350741,2.468627,3.683234,5.427734
-0.350344,2.468665,3.682691,5.438843
-0.350468,2.468466,3.683068,5.449951
-0.350748,2.468410,3.683418,5.461060
-0.350926,2.468298,3.683618,5.472168
-0.350989,2.468186,3.683727,5.483276
-0.350889,2.467927,3.683575,5.494385
-0.350906,2.467819,3.683557,5.505493
-0.350821,2.467792,3.683414,5.516602
-0.350824,2.467684,3.683392,5.527710
-0.350897,2.467510,3.683538,5.538818
-0.350885,2.467446,3.683614,5.549927
-0.350880,2.467436,3.683702,5.561035
-0.350865,2.467345,3.683527,5.572144
-0.350941,2.467204,3.683689,5.583252
-0.350968,2.467100,3.683682,5.594360
-0.350973,2.467140,3.683717,5.605469
-0.350991,2.467054,3.683700,5.616577
-0.350983,2.466958,3.683670,5.627686
-0.350894,2.466786,3.683554,5.638794
-0.350929,2.466528,3.683634,5.649902
-0.351000,2.466487,3.683850,5.661011
-0.351035,2.466390,3.683878,5.672119
-0.350998,2.466388,3.683812,5.683228
-0.350937,2.466115,3.683751,5.694336
-0.350951,2.465997,3.683736,5.705444
-0.350971,2.465867,3.683746,5.716553
-0.350975,2.465947,3.683727,5.727661
-0.351002,2.465862,3.683658,5.738770
-0.350913,2.465600,3.683646,5.749878
-0.350869,2.465664,3.683669,5.760986
-0.350819,2.465410,3.683590,5.772095
-0.350809,2.465282,3.683568,5.783203
-0.350498,2.465270,3.683238,5.794312
-0.350469,2.465153,3.683193,5.805420
-0.350465,2.465057,3.683338,5.816528
-0.350548,2.464846,3.683322,5.827637
-0.350583,2.464932,3.683262,5.838745
-0.350789,2.464749,3.683447,5.849854
-0.350746,2.464899,3.683602,5.860962
-0.350783,2.464743,3.683584,5.872070
-0.350806,2.464789,3.683696,5.883179
-0.350837,2.464719,3.683751,5.894287
-0.351109,2.464438,3.683970,5.905518
-0.351154,2.464341,3.684101,5.916626
-0.351088,2.464227,3.684070,5.927734
-0.351128,2.464120,3.684145,5.938843
-0.351076,2.463856,3.683982,5.949951
-0.351123,2.463678,3.683991,5.961060
-0.350954,2.463521,3.683827,5.972168
-0.350930,2.463495,3.683899,5.983276
-0.350751,2.463623,3.683569,5.994385
-0.350826,2.463379,3.683630,6.005493
-0.350277,2.463387,3.683070,6.016602
-0.350211,2.463382,3.683021,6.027710
-0.350197,2.463142,3.682927,6.038818
-0.350409,2.463051,3.683223,6.049927
-0.350409,2.462917,3.683215,6.061035
-0.350520,2.462882,3.683218,6.072144
-0.350728,2.462838,3.683521,6.083252
-0.350772,2.462749,3.683576,6.094360
-0.350909,2.462380,3.683565,6.105469
-0.350743,2.462315,3.683361,6.116577
-0.350699,2.462208,3.683395,6.127686
-0.350687,2.462055,3.683390,6.138794
-0.350701,2.461946,3.683387,6.149902
-0.350720,2.461856,3.683491,6.161011
-0.350782,2.461721,3.683683,6.172119
-0.350848,2.461421,3.683680,6.183228
-0.350868,2.461291,3.683784,6.194336
-0.350901,2.461323,3.683831,6.205444
-0.350952,2.461136,3.683825,6.216553
-0.350906,2.461167,3.684247,6.227661
-0.350928,2.460744,3.684063,6.238770
-0.350892,2.460712,3.684133,6.249878
-0.350510,2.460626,3.683697,6.260986
-0.350293,2.460374,3.683210,6.272095
-0.350212,2.460196,3.683000,6.283203
-0.350097,2.460331,3.682995,6.294312
-0.350271,2.460223,3.682951,6.305420
-0.350261,2.460112,3.682928,6.316528
-0.350242,2.459936,3.682954,6.327637
-0.350142,2.460029,3.682987,6.338745
-0.350133,2.459931,3.682659,6.349854
-0.350583,2.459749,3.683339,6.360962
-0.350533,2.459561,3.683272,6.372070
-0.350849,2.459384,3.683561,6.383179
-0.350917,2.459275,3.683617,6.394287
-0.350896,2.459044,3.683945,6.405518
-0.350911,2.458982,3.684009,6.416626
-0.351039,2.458772,3.684044,6.427734
-0.351084,2.458709,3.684131,6.438843
-0.350919,2.458591,3.684012,6.449951
-0.351009,2.458467,3.684058,6.461060
-0.350969,2.458420,3.684078,6.472168
-0.350869,2.458338,3.683932,6.483276
-0.350797,2.458344,3.683840,6.494385
-0.350950,2.458295,3.683938,6.505493
-0.351004,2.458105,3.683970,6.516602
-0.351063,2.458041,3.684085,6.527710
-0.350970,2.457916,3.684089,6.538818
-0.350889,2.457937,3.683977,6.549927
-0.350795,2.457824,3.683913,6.561035
-0.350713,2.457823,3.683768,6.572144
-0.350621,2.457717,3.683729,6.583252
-0.350643,2.457459,3.683624,6.594360
-0.350633,2.457514,3.683572,6.605469
-0.350612,2.457130,3.683659,6.616577
-0.350702,2.456869,3.683688,6.627686
-0.350733,2.456720,3.683748,6.638794
-0.350833,2.456372,3.683946,6.649902
-0.351133,2.456327,3.684327,6.661011
-0.351175,2.455850,3.684410,6.672119
-0.350787,2.455981,3.683809,6.683228
-0.350797,2.455698,3.683900,6.694336
-0.350723,2.455732,3.683758,6.705444
-0.350721,2.455595,3.683778,6.716553
-0.350523,2.455483,3.683566,6.727661
-0.350484,2.455459,3.683573,6.738770
-0.350086,2.455498,3.682919,6.749878
-0.350097,2.455328,3.683113,6.760986
-0.350158,2.455161,3.683002,6.772095
-0.350223,2.455049,3.683131,6.783203
-0.350220,2.454917,3.683106,6.794312
-0.350449,2.454819,3.683271,6.805420
-0.350407,2.454687,3.683270,6.816528
-0.350545,2.454290,3.683532,6.827637
-0.350478,2.454170,3.683446,6.838745
-0.350466,2.454095,3.683495,6.849854
-0.350490,2.453748,3.683607,6.860962
-0.350588,2.453621,3.683612,6.872070
-0.350526,2.453347,3.683582,6.883179
-0.350561,2.453249,3.683567,6.894287
-0.350434,2.453014,3.683414,6.905518
-0.350452,2.452836,3.683443,6.916626
-0.350514,2.452674,3.683541,6.927734
-0.350473,2.452792,3.683503,6.938843
-0.350234,2.452583,3.683122,6.949951
-0.350218,2.452393,3.683197,6.961060
-0.350095,2.452372,3.682964,6.972168
-0.350090,2.452212,3.682924,6.983276
-0.350171,2.452122,3.683037,6.994385
-0.350305,2.452005,3.683056,7.005493
-0.350403,2.451827,3.683282,7.016602
-0.350473,2.451647,3.683350,7.027710
-0.350497,2.451486,3.683329,7.038818
-0.350480,2.451435,3.683276,7.049927
-0.351019,2.451057,3.683977,7.061035
-0.351054,2.451016,3.684341,7.072144
-0.351450,2.450697,3.684814,7.083252
-0.351435,2.450656,3.685117,7.094360
-0.351607,2.450449,3.685370,7.105469
-0.351218,2.450512,3.684589,7.116577
-0.351179,2.450340,3.684493,7.127686
-0.351198,2.449976,3.684507,7.138794
-0.350941,2.449991,3.684150,7.149902
-0.350738,2.449957,3.684021,7.161011
-0.350836,2.449677,3.684302,7.172119
-0.350445,2.449724,3.683682,7.183228
-0.350615,2.449542,3.683912,7.194336
-0.350513,2.449286,3.683672,7.205444
-0.350450,2.449113,3.683594,7.216553
-0.350423,2.448955,3.683551,7.227661
-0.350403,2.448842,3.683444,7.238770
-0.350203,2.448757,3.683258,7.249878
-0.349820,2.448794,3.683001,7.260986
-0.349970,2.448476,3.683012,7.272095
-0.349971,2.448288,3.683126,7.283203
-0.350005,2.448041,3.682995,7.294312
-0.350080,2.447762,3.682963,7.305420
-0.350066,2.447589,3.682931,7.316528
-0.350279,2.447467,3.683263,7.327637
-0.350365,2.447293,3.683345,7.338745
-0.350539,2.446912,3.683619,7.349854
-0.350566,2.446718,3.683674,7.360962
-0.350442,2.446839,3.683563,7.372070
